rab.all	rab.win.Healthy.Metagenomic	rab.win.NASH.Metagenomic	diff.btw	diff.win	diff.btw.025	diff.btw.975	diff.win.025	diff.win.975	effect	effect.025	effect.975	overlap	we.ep	we.eBH	wi.ep	wi.eBH
1159	-4.38019066244337	-4.1330373223798	-4.61010602613408	-0.743847449461494	5.19165730843633	-11.7040716687004	10.1783090408972	1.11224737289657	14.5297715797318	-0.124179220500259	-4.04936081816117	3.71129360263029	0.432291683990871	0.539266227475988	0.975702122693224	0.583813414719955	0.991363956318335
1162	1.7726808569929	1.72097545526285	1.83274429844208	0.197198596503001	2.05090066836194	-2.81773265712977	4.34652613562895	0.27144698498799	5.18599683760338	0.0828216954039271	-3.4422457175806	4.71845504671893	0.440972237257974	0.58476705519756	0.977696604536613	0.664663123254455	0.994644824412281
1191	-2.05017215099714	-1.56742756098995	-2.48695109014464	-0.946153241956408	4.11988127669557	-8.96642536599816	8.25836477657489	0.602113347485753	12.2185993383996	-0.226463075076463	-5.00786128340391	3.49219046739183	0.364583370038731	0.481073380280641	0.970681498705868	0.406999468217541	0.982198440747891
1202	1.15233025809426	1.69142472836284	0.665361645744515	-1.09191272510161	1.58213872588924	-4.20877591271415	1.48629371852933	0.239623106336786	3.71162937299449	-0.652794932599357	-8.73798639363798	1.44130111556638	0.187500128806439	0.0328688709904362	0.924053150098575	0.0315353425599169	0.822962980218828
1205	-0.0126479046466299	0.380701542271506	-0.126341491059266	-0.0441389264277472	3.06464131603048	-6.31988407965379	7.95175900104772	0.336922529727806	9.94466940132665	-0.0126051758200689	-3.91810707950317	5.11457710728745	0.493934143632913	0.68601387124779	0.981210629142679	0.814208503377428	0.995749872821196
1207	-1.03075804669259	-0.903334729886796	-1.20559258240749	-0.295467106874808	2.5415488951521	-7.0616640171561	5.67748493819118	0.421713511405627	9.53584888408912	-0.0960029706507746	-4.68577589508621	3.93012918333278	0.445407292859073	0.601382146791328	0.977632581771351	0.631630704821494	0.993639414280738
1211	2.42726825266036	2.40097873039255	2.44029197773156	0.0190918628864125	0.796745425816229	-1.73463674123035	1.35669887910118	0.121593734806835	1.8081687795745	0.023529176244532	-4.19498781957065	3.75393600136728	0.488734838176426	0.757207063753694	0.982607762029977	0.753599341834636	0.994887792130154
1218	3.32012945406453	3.02297629625113	3.37308300233384	0.487122318769587	2.068823045028	-3.325967651072	6.67229600768486	0.187084419706587	6.33544361227829	0.216506003402797	-3.23275044672876	13.1303810761487	0.364583370038731	0.251315869312667	0.969507590027464	0.326312305148412	0.988490855672762
1243	-3.16447642170787	-3.28100663491759	-3.04876864300413	0.0498398696904019	4.63417722640185	-9.67513072479301	8.91921247115953	0.580566926120379	13.0308325210947	0.00619119930613969	-5.74939733961609	3.70347023906117	0.494791667975003	0.569510420449185	0.977360609901193	0.656462104072398	0.994595844318864
1245	3.6254553429222	3.50974581070303	3.91385844125412	0.331407662680635	0.76010701642541	-1.2278836338288	1.46622956794239	0.129383575750579	1.73929360889109	0.414749688191398	-2.65419211753467	5.11067922613524	0.337954984662055	0.25678754148849	0.965623001227719	0.266432314782741	0.981468334677128
1247	-0.811362485297722	-0.961791837924268	-0.564951778910793	0.24772394307753	2.56286980968604	-6.81956845730621	4.3988309656572	0.387005580988743	9.98302782975079	0.0683519148708468	-5.05678551443621	3.594991659039	0.465277786541332	0.649245261067232	0.978576290539226	0.745159494143627	0.995349449456474
1259	-0.101299317696307	0.0842327989209144	-0.319728950862171	-0.244126229326564	2.48200931961088	-3.64914951030135	5.28384036724272	0.354431505869415	5.95920068539095	-0.0886875542606681	-3.10459007915231	4.68512420675501	0.461005209127019	0.707348205053604	0.980723195308251	0.787233905800082	0.995497218611541
1262	2.32721821181901	2.130309729725	2.61090016063002	0.376677403220369	2.20231198862133	-4.84848307294265	3.51471526411701	0.338767362077297	6.33480122645432	0.147286533686351	-4.79708574362859	3.36268748130521	0.431542478467697	0.880965807736298	0.986861447254292	0.704270091363745	0.994938783664041
1278	-3.42443953020099	-3.84518828674883	-2.90428413335084	0.965657879694465	4.32812603513814	-8.41044734266978	10.1935211980615	0.738056738808172	12.7060090971116	0.212187002539832	-3.4711305195719	4.28896823886811	0.391681137633125	0.471263485587671	0.972447159357606	0.486631692610795	0.985990765535538
1279	-1.6349312619291	-3.0965249350458	-0.795625501370029	1.85155889799498	4.09164051883139	-5.63806878295006	11.0855254367711	0.64416037515076	12.1630503034458	0.402297786688527	-2.28537913589956	7.12713270607159	0.32062396834165	0.18790855930317	0.955237313177821	0.211642653012622	0.975211780594386
1289	0.00412236091382745	0.31907711700036	-0.421802644570751	-0.692894758343701	1.66743571707202	-3.72268982694782	2.09937588811397	0.253585496238276	4.0891473560918	-0.402800954891801	-5.9498726705069	1.97120968012139	0.348958375080558	0.226512349044454	0.957200095986311	0.290839336746845	0.974638214796861
1300	-1.8008286854609	-1.53676196760359	-2.3004199679676	-0.655447156920598	2.90258172402997	-8.32096037631686	5.45461346616568	0.471475621426535	11.9025205400082	-0.182169728948667	-6.24346045496972	3.055397375972	0.38715280764326	0.410502610828303	0.969702065639928	0.435266987269696	0.982960450742453
1303	1.91085981128089	2.21584564726456	1.50299967938186	-0.469022557936496	1.22485522108218	-2.48944648628595	2.22426041725783	0.211296006509261	2.98383832744618	-0.365869271453662	-5.09153330854965	3.46715356810322	0.346620492985935	0.390718143219102	0.972896451761245	0.305639092911732	0.984685104017138
1310	5.52195575452471	5.73129515738574	5.35246465707681	-0.298609507202062	1.45043867792639	-2.75344115509062	2.73420672665876	0.161685011770459	4.04967090182157	-0.159646644054483	-6.76085143088996	3.52236351409944	0.436741783855609	0.720520443762821	0.980662769408788	0.647743002933599	0.994759952520615
1315	4.45590179392323	4.57051930721759	4.26120041877653	-0.256999906542157	0.995355576044507	-2.03651281286309	1.55585988517539	0.131630008591149	2.26003732412733	-0.243663852769705	-5.38319340011076	3.23455845984237	0.3975694712993	0.476315513666235	0.975717097031011	0.528378476206456	0.993978643460848
1327	-3.82185796977354	-4.44446257811237	-3.2288865163572	0.924947509481857	4.01896537050574	-7.92229804812165	9.63590994896299	0.696668582605237	12.1743183425124	0.216245361739948	-3.38882267894394	4.26142305460751	0.381282527157928	0.453162634995645	0.968237776109765	0.457360484909827	0.978172634183431
1328	3.67815169413085	3.69133971364462	3.6483077109002	0.0105880532800633	0.853499904322089	-1.35234052392124	2.24457242041862	0.139896849173005	2.52164359279452	0.0105120842798648	-3.14482014573576	4.23105193863871	0.498263889324959	0.708038837526027	0.982438027587671	0.833281293976921	0.996041323385405
1330	4.14539018110292	4.08916108658447	4.3157894542238	0.701353878321924	2.35320251912084	-5.22510717252526	3.8436899688391	0.177660606866979	6.67335172298792	0.195175274304259	-7.44808167780682	5.93495731177684	0.429809376674308	0.955007193509761	0.992848070851488	0.703935866764814	0.994850368981968
1331	-1.72364382256534	-2.70709722494348	-0.153554833674803	1.82693146789271	4.65310611982283	-8.34778563651396	11.906580406267	0.636471766430794	13.8899780080234	0.404405974690035	-2.87291313891868	6.58913353818401	0.26516472013014	0.287674472345376	0.959797761721023	0.13791280797376	0.946538270921559
1332	0.277507010068428	0.968011629968978	-0.108143412075377	-0.940383754335794	2.74866696873427	-5.80020003933642	3.73106123325553	0.42266253878187	6.3376825232119	-0.311059744164974	-4.65201726099418	2.67143459867346	0.371527812327543	0.277161948049077	0.966334348013114	0.364928946827167	0.988702990209614
1334	0.736030526372001	0.965412388403165	0.468697784431869	-0.571218926225683	1.68818349984827	-4.97696694738575	2.58268365735261	0.255597224862493	5.71163357426213	-0.282139275749759	-5.8374138556176	2.69688828664399	0.34027782245476	0.312202348643924	0.969178023483922	0.298095528697309	0.983197214579243
1342	2.06848721565362	2.16788698611667	1.88920480479373	-0.324077145214859	0.973385149859368	-2.38450747564637	1.23127174205483	0.156568714010226	2.64770113578158	-0.306364274981003	-5.26113773324893	2.2866401770253	0.364583370038731	0.28835694568207	0.967688078353196	0.398766819480829	0.989214486528467
1343	3.60203420645783	3.44994192258557	4.09625995734276	0.506459673574013	2.83212202384057	-5.86772807532874	6.63843955099899	0.292810612271792	7.42791270648535	0.156282112272195	-5.09220714186811	5.93723246157459	0.411458356292595	0.822581259581356	0.983724201705413	0.568934669239429	0.994201276597051
1351	-0.363896284793212	-0.676783253156931	0.0145506353831113	0.432423468780833	3.51263522749513	-7.3762389314593	7.82166880204538	0.525593280721288	11.8290454148082	0.102643456379382	-4.18199725718567	4.26089135840647	0.442708347914911	0.713319585325584	0.981881309327843	0.707656990841976	0.994877075110997
1359	-4.10907038523791	-4.44590513740677	-3.76322270748609	0.672649214919667	4.12571369420756	-8.60537651171959	9.16041886063221	0.737736812440664	12.8554910957153	0.127729239975915	-4.06550934641845	4.3104975505437	0.432291683990871	0.544754677615463	0.975412330476147	0.543525650046548	0.990252656488559
1381	-0.979187375640081	-1.21805399650068	-0.652938568399064	0.72867479406455	2.45150443084158	-6.81373567523814	5.8166466020123	0.411947125380231	10.5452649905655	0.206589496704637	-4.79960088410214	5.39070526302085	0.364583370038731	0.58507600264326	0.97811285794937	0.462750533135595	0.986245206834034
1383	1.76447710298157	1.7423222675461	1.78276899847029	-0.0853809913054775	1.29972605282049	-2.9112651740347	2.10941508574631	0.224827697778201	3.06360818764041	-0.0583149278497495	-4.78681221247734	3.26375293613781	0.473136921821375	0.689193168007743	0.980788769186834	0.778754648022256	0.995097508066076
1384	3.3807258712327	3.35970104632656	3.39525415804794	-0.00742358588632541	0.866287887600388	-1.73064307321769	1.68459879126867	0.135303702311739	2.45247445770328	-0.00908839225764148	-3.70589907567063	3.7343434780722	0.496527778649949	0.813102451330216	0.984824949736869	0.815030195230466	0.995663427530769
1394	0.372957294269619	1.04927705971651	-0.343325842188523	-0.546833789831792	3.99605584443055	-7.80328046591104	6.88748822417281	0.568900139641232	10.2508888482743	-0.113206205538383	-4.84865358797979	3.07729999348231	0.447140394662983	0.734618550767112	0.982408055698119	0.679707966182424	0.99432379376783
1395	5.60913757253534	5.77412195970208	5.44738563327429	-0.217387804503369	0.882808340479066	-1.70592440369922	1.49348754027585	0.128581099315489	2.14586972706938	-0.207068812998607	-4.58486268620107	2.76956161700941	0.394097250071524	0.505891702976946	0.976535529799435	0.443364829829613	0.993447282957892
1399	-3.66167968987593	-4.09585328059126	-3.05024297675696	0.773144550874513	3.81048227115223	-7.55415440561548	9.23851592474053	0.652593671901004	11.6835022496741	0.145426790898358	-3.86121090299739	5.01529573944049	0.410745257044904	0.463037106485709	0.973667004747706	0.483185086005326	0.982406521024705
1409	-5.18544716467357	-5.14402099841844	-5.24340995134111	-0.0493514842364755	4.30454674864156	-8.84378876505322	9.28261451155814	0.739520259172516	12.6540898975458	-0.013857989867752	-3.79191995925581	3.83918082776869	0.494791667975003	0.534282968932228	0.973564339754061	0.569073703966312	0.98570438139888
1418	-1.83945870507444	-1.26234306561961	-2.71750619263793	-0.838040010063791	4.61264206817638	-10.6374932670459	9.23638665221392	0.759359003321824	13.8398826119364	-0.159473790949281	-4.70073157839399	2.97848900895822	0.406250024405492	0.571589617742289	0.975952309039732	0.587869947390071	0.992154598730803
1432	2.69678305808577	2.73847872129233	2.68625249937299	0.331964871153266	2.70124154606746	-3.92440988281869	5.55010466476121	0.336023873645707	5.36074848343034	0.10644359298573	-2.97133682118781	4.55154846076035	0.456597233206607	0.623668662813959	0.978965060875756	0.787183670625041	0.995745027721605
1436	-2.57978758946538	-2.43391640331791	-2.72702771802495	-0.487256410043712	3.74476962516242	-10.395455392904	7.40228091091141	0.651038453438062	12.7750560976313	-0.117195995852734	-4.78371507120461	3.73457901217519	0.433275580262402	0.551340506193972	0.975242324177768	0.62996042753686	0.987701274253256
1440	-1.53382930419519	-1.49592990257287	-1.58325791521561	-0.162021743990118	2.34108127670123	-4.79987772585892	4.7142403910526	0.419647854641328	7.35578362234332	-0.0703667298425392	-4.20712472866928	3.76608749799212	0.468750007879944	0.63737919610491	0.978358176227777	0.636278727077876	0.994240417778948
1443	-0.935258869627666	-0.835082132193709	-1.18207404754797	0.255712855167739	4.77445249057559	-9.73864469302629	9.35768117195595	0.736737735695834	13.8982724358813	0.0549565342161195	-4.26153143457867	3.99902039577142	0.466204514563806	0.676356983166298	0.980513381786024	0.766442632444954	0.995237940970353
1446	-0.381389540881439	0.643900585288045	-0.675361704777712	-0.121742660752675	3.51934233841496	-6.78672504176465	6.95926787492591	0.481899269623297	10.8185798707964	-0.0255540535919069	-6.02351805318632	3.47579472495193	0.486111114602322	0.715625839373083	0.981643390631192	0.825517845157938	0.995852324156999
1447	2.40462623643211	2.16274998853854	2.64604962153166	0.548978780677623	0.968237670194664	-2.13412844994977	2.21299747838273	0.155487043591925	3.37711651725666	0.427083749620346	-3.87751687290661	5.70042902539796	0.279029531472539	0.306487175276432	0.968265261530422	0.169893332286908	0.962096292214846
1453	4.331663700876	4.15419935325532	4.5311365385865	0.239827806478563	1.65194382815876	-3.11433281204764	2.97405659473552	0.272523452901697	3.58999226689768	0.138028935960312	-3.58055426162017	4.01677888280226	0.452339700080516	0.728356897996751	0.980783819631675	0.765238510521986	0.995482601689069
1476	2.87383173483145	2.81554889366781	2.92126415575818	0.101319910431795	0.693547482266773	-1.22531457162689	1.38103212072411	0.117141142726817	1.62419825100911	0.153264288287359	-3.05694660115946	4.10393929386549	0.424610071302413	0.596801822288549	0.977935277787481	0.629494948743207	0.994682324219715
1485	0.412113098860891	0.311302550556888	0.549795334015085	0.48589056436554	2.48388236597068	-6.80370710070027	4.40674047502723	0.428110115051498	9.68907365099878	0.16780524321256	-3.84889477739764	3.85641353460019	0.414211460599349	0.695667923939347	0.980327068426839	0.6415123189504	0.993071400659872
1505	-1.4741459086096	-1.680155466608	-1.20426666107065	0.316819084825182	3.22306052304981	-5.9907270303133	5.81295359267192	0.402529482483531	8.23529067400593	0.0842954203588325	-4.29112853252389	3.8408170229979	0.450606598273739	0.707577288458846	0.982371185451788	0.63404080922947	0.993146762266362
1519	0.76766107295029	0.936137422903073	0.154012439397449	-0.507612074215802	2.38907367649209	-7.7622199624774	3.14233981099692	0.407069221759043	8.9396318354423	-0.175266931777781	-6.06414943685737	2.64929444832583	0.413194466925263	0.335873417774372	0.971954384922173	0.604088297538375	0.994542057498178
1520	4.21249212923554	4.15997105504597	4.32792348113721	0.0999851008276664	1.02892696263767	-1.70505568910604	1.97816629152732	0.13361482804082	2.29568681551409	0.0933795791847089	-3.39433476930256	4.18406081870847	0.462738310938608	0.736807813246575	0.982181132178268	0.781906609257616	0.995823589876316
