rab.all	rab.win.Healthy	rab.win.NASH	diff.btw	diff.win	diff.btw.025	diff.btw.975	diff.win.025	diff.win.975	effect	effect.025	effect.975	overlap	we.ep	we.eBH	wi.ep	wi.eBH
1162	1.77438799404805	1.69079357876028	1.84128070314897	0.248584395210768	1.98586614278222	-2.71819539176051	4.27606453621427	0.229455854400462	4.87080102673814	0.127543643255423	-2.99667013852366	5.53457888018025	0.429809376674308	0.55377391456476	0.979663703598037	0.638709297668276	0.993703692049853
1191	-2.1490373219118	-1.633923697384	-2.57154731427831	-1.07791627863748	4.07361735603103	-9.3876734588114	7.98336440896922	0.67657234471081	13.7475728392267	-0.231561247381574	-4.48442605748492	3.08019802035985	0.362847259474296	0.481200990112259	0.974404877911886	0.433843488168179	0.978464288011144
1202	1.14327879673356	1.68781448968123	0.677129049275612	-1.12389449776307	1.58671669469128	-4.15762289147853	1.64823995224984	0.214103054810798	3.8973267532432	-0.681588050801913	-7.30462603518046	1.72053735341885	0.194107574704116	0.0387465594665625	0.921965849008901	0.0381868518478426	0.836457007344014
1205	-0.0284906595646257	0.363653133879891	-0.16336633907121	-0.0673073270213553	3.18013065506218	-6.17912126325742	7.39994112022936	0.331948439666596	9.16966825601193	-0.0231679362588134	-4.35449417179359	6.49662736095159	0.488734838176426	0.694167538191011	0.981678732725989	0.804254327329018	0.995347003768152
1207	-1.03551285049676	-0.97456329804485	-1.10866075375683	-0.222645380136186	2.42988355084461	-6.45948829507887	5.74689560254105	0.374135160603798	9.45306810921943	-0.0767115504728536	-5.63789124640879	4.10630126327739	0.462738310938608	0.641829178661438	0.980781581538458	0.673144410736323	0.994262833359376
1211	2.41326741061978	2.37107735516808	2.4408014425831	0.0243297199903232	0.805324662695067	-1.63683046472412	1.40926871033851	0.133882271447769	1.94357251912909	0.0392250571948059	-3.92517594689107	3.37742450151262	0.484375003928418	0.728853525428024	0.983192707255874	0.764178666728009	0.99527316648818
1218	3.35631113844673	3.15271019788662	3.4602115526857	0.564393310909115	2.20034634252404	-3.29991564018153	6.67307018861026	0.229664059332764	6.42381173733677	0.245208371271993	-2.99619492612123	9.16374807588945	0.347222264547568	0.241829661735298	0.972793037642832	0.312765383803503	0.988697383240952
1243	-3.32532618393259	-3.44980139142619	-3.13905487892753	0.119402895245704	4.66231388625085	-10.1560871145611	8.80506166838188	0.703106197518752	13.8810376406026	0.0212989740523431	-4.87990526446372	3.60947976808837	0.486111114602322	0.599960683863871	0.980580794280083	0.650003924094481	0.993476798421638
1245	3.62080624544271	3.51149754731107	3.92140913733233	0.338632189916473	0.743185715109284	-1.20432861887175	1.52474265413054	0.12148660894305	1.66979318937766	0.435839841134089	-3.01197132418219	5.37555076583359	0.329289476443794	0.237548013321148	0.969251051763894	0.244038251802377	0.976853985075984
1247	-0.869926507024212	-0.960936987630984	-0.593200457028157	0.0386619335757672	2.44804116214487	-6.61178459736635	4.13322797047518	0.38441116590076	9.15553797800897	0.018095760057673	-4.81090098158289	4.10014687292464	0.493055557300151	0.660082723887469	0.982161971429263	0.721188181980558	0.994213988846922
1259	-0.0808854659437053	0.0784282611362919	-0.264345709233956	-0.068599126439338	2.53054549684283	-3.97416254147188	5.43433323580764	0.327370238008688	6.42818037849777	-0.022457784372079	-3.47386680496561	4.8697347466906	0.486111114602322	0.737653155472235	0.984193462280972	0.815587179848016	0.99578958527686
1262	2.29864069980724	2.09274117197653	2.56065569953993	0.426161879163211	2.24128057957052	-5.06348165989713	3.65668318172104	0.441934691150454	6.13982176173921	0.16166039306128	-3.93713649665731	3.24037848478671	0.411458356292595	0.859476693125335	0.986842675091088	0.673757550499037	0.993612996648867
1278	-3.3334438697426	-3.87275601305414	-2.70355681171032	1.23596117054761	4.28904342365981	-7.93847328840525	10.0969175515646	0.670681090532605	13.5075288044864	0.229885633618981	-3.01776850196527	5.84361587101583	0.370883916776318	0.445312503287601	0.973430187056081	0.472883999707723	0.983910713539653
1279	-1.57257142436803	-3.1987212828379	-0.7811780473282	2.03552708498148	4.09476893424315	-5.68987895058468	10.2913152563357	0.688866141883148	12.1867848454139	0.425494199430956	-2.48855691317238	6.54732302560947	0.31542466354086	0.187985014252202	0.958851778038001	0.205133053865639	0.972234444213577
1289	0.015031985418462	0.303575571186965	-0.412910925487225	-0.614760650915281	1.62119212873251	-3.94699949005187	1.9882216745537	0.3023029975274	3.97207942081123	-0.364222315708901	-4.80590719760238	1.96797835831098	0.329289476443794	0.224423391765189	0.957190559522845	0.298665706391132	0.970013564007675
1300	-1.85930355313927	-1.60332040860084	-2.50005758442604	-0.731610620386356	2.81913484096033	-9.67770626250097	5.38194956109613	0.51516515994104	11.4883950190694	-0.201967743076315	-6.48747532744321	3.13548588490106	0.3697917017508	0.369500189518283	0.972174863353834	0.417342670874018	0.980725822702816
1303	1.92909008139058	2.19596230967949	1.52874762757877	-0.46642598180476	1.28164158823634	-2.40785378977075	2.4586283218699	0.205619572991314	2.92092966026706	-0.330272817479136	-5.25083012675095	2.63337933540294	0.371527812327543	0.444422073293697	0.974723613337296	0.346838702126047	0.985640625295035
1310	5.52646796581144	5.71825835932239	5.35314157592605	-0.236244591221768	1.45856673588232	-2.92089648191827	2.43419773683508	0.168307878871871	3.99039546083884	-0.140606645182544	-4.97876055477957	3.46734814922405	0.438474885654038	0.720065427596364	0.981646134662604	0.635236981478274	0.993928004997996
1315	4.43900002675715	4.552342236296	4.2662834079347	-0.224922699394573	0.992227588168386	-2.04079427489629	1.49632336202131	0.124810396880954	2.26674849851871	-0.212889999697577	-5.00946529045886	3.62122388693342	0.405545951726798	0.500381498855155	0.977286388353056	0.561755944326571	0.993093086943444
1327	-3.83192141469457	-4.51824188114594	-3.16777208824408	1.08586762228521	3.8772334413723	-7.48055952122114	9.46959068301029	0.72233154299065	12.4178411264327	0.244472900479704	-2.87365856146494	5.14200540749001	0.365684611624304	0.446665782573346	0.9680157920417	0.426786207213839	0.973882600575923
1328	3.66090938533195	3.67520910872912	3.64867393742506	0.0167765908344242	0.852618573741263	-1.35375876922971	2.45148520631606	0.149862959098936	2.59682867525999	0.0166214574578536	-2.7792925270667	5.12135500003687	0.490467939995094	0.690040007519628	0.981457738929352	0.84152104667778	0.996414546812833
1330	4.15531434680369	4.10593476704992	4.33135110139788	0.464879751566868	2.29156290365385	-5.14405862686068	3.88844564259182	0.163624095271137	6.62048330183714	0.179100511991027	-7.65371855697048	7.44155205864159	0.446180569232015	0.951491768238703	0.992979863494496	0.715532242525277	0.994949482255815
1331	-1.59665776876833	-2.60043399992983	-0.112080604125538	1.83401927855854	4.56807413852923	-7.96147519547725	11.6418392009098	0.545705910937598	14.7612309457635	0.402961652061279	-2.85974372979454	7.48310629453802	0.267361185688476	0.286827752518203	0.96543341132533	0.128635876507394	0.948589034257602
1332	0.305613848992073	0.933656520562181	-0.114992941061645	-0.931842303384952	2.74812952876785	-6.07323487457388	3.85816469563715	0.451863010427524	6.31780216979389	-0.343982731516797	-5.74927446258593	2.65282035260832	0.354166706701855	0.275615574407815	0.971329866789682	0.353461457273377	0.986684222446176
1334	0.736524045030781	0.933835599226508	0.431622766163564	-0.545930578963374	1.73935520841344	-5.31613014045099	2.55973188321019	0.263400464196976	5.9353174651035	-0.264061026978906	-6.55641881644965	2.86383191460526	0.348353594662528	0.331242638845742	0.973443196847598	0.312394286247808	0.979558222551899
1342	2.05820001805004	2.16965395810344	1.80776040298667	-0.392890294773427	0.982231193437527	-2.34057182032845	1.23815387855283	0.19702185061802	2.56482289548609	-0.365338985426455	-5.66081546226058	2.09897856550952	0.357638927800625	0.24345764132558	0.963138046580296	0.339352477050813	0.984138915521676
1343	3.61657499674387	3.45777122830243	4.12246898815455	0.471191678629108	2.96285578842315	-5.8436512377768	6.56332603487933	0.260786774074665	7.30060257792282	0.149739026655687	-5.14937151420849	5.4446363993271	0.414211460599349	0.811928175703898	0.984496294646663	0.552229190121025	0.993279042019175
1351	-0.362648724635663	-0.679989223532785	0.0114507252863332	0.380079864286322	3.4944432206796	-7.79289986170959	7.57431641258756	0.526031149643606	11.9810153173589	0.0970425498766261	-4.43432697822712	4.38803511675476	0.452339700080516	0.695243818968521	0.982443546568896	0.725233551278443	0.994902833256914
1359	-4.14048312045151	-4.54151586030829	-3.74587687506084	0.682217034082284	4.02790608478173	-8.68467290038643	9.44742186493052	0.664197887755105	12.648888791849	0.135335720612232	-3.24452103213275	4.40093101973389	0.414930577559679	0.501929781899808	0.974485790488219	0.506863275076317	0.984936958639308
1381	-0.952724364783487	-1.21426772856372	-0.61520036179656	0.540528858391907	2.3458586294093	-6.84896057978561	5.39289340996536	0.386216650807768	10.2163890682353	0.188728438665468	-3.70506413881612	4.37494727282592	0.381282527157928	0.599647055203608	0.979061311900323	0.441523719121436	0.986203215093172
1383	1.78289694290683	1.75810958408493	1.80679224614304	-0.0456155014468891	1.29925429482998	-2.8831439066718	2.06361371500469	0.181432149952849	3.26135521271001	-0.0285387005427152	-4.45120433767419	3.64873832862529	0.487847225276479	0.721655081835844	0.982456593988774	0.774484319859707	0.995776351788856
1384	3.38909130864934	3.36791192396759	3.40790621866312	-0.0366974764869825	0.884395097830768	-1.63729782768006	1.72405886301038	0.130907040582389	2.42402402038014	-0.0283619489566593	-4.88074350179497	3.36567292577919	0.487001736357963	0.786748554497953	0.984913466697785	0.780139075320964	0.99614653130074
1394	0.334826608857299	1.01972947748615	-0.335570628867299	-0.8009721157118	3.83929874846732	-6.96612053558863	6.85102149910636	0.486332700813329	9.76305060286882	-0.190129788294908	-4.62061901672684	3.32709607999956	0.424610071302413	0.730212608060842	0.983057858925428	0.659422596559787	0.994010252665381
1395	5.61134835918861	5.77520220557301	5.45090143167261	-0.253095881005046	0.888843262002545	-1.73696745157048	1.55165491018954	0.140795863199242	2.08547608028064	-0.234046572905551	-4.20479348867517	3.63176649562963	0.383015628897603	0.517645502835548	0.97770138470241	0.452116406233086	0.991763297795652
1399	-3.69052622282996	-4.14872156271467	-3.11761755192783	0.694485405659952	3.81847573706326	-8.65170357255444	8.76652823815467	0.671234565512111	12.4484655579898	0.145803643636862	-3.37170381803758	4.59402822664154	0.431542478467697	0.536291804695694	0.976359007333896	0.501139340535625	0.986149712947483
1409	-5.34030898130322	-5.47110788799679	-5.13937544149155	0.49118804989006	4.32651964322044	-8.87336367368768	9.67854131831874	0.804191219847503	12.7119797243325	0.0783354928230511	-3.34563337139759	3.3730479294253	0.455805903696695	0.499858477826676	0.974253369136404	0.524076349347247	0.982067519740288
1418	-1.88544243813843	-1.36159502762953	-2.58529277542095	-0.88646211590231	4.7740081403128	-10.3118370676093	10.0815098535656	0.785963011973975	13.573989131653	-0.18205201079597	-4.49628303650862	4.69855574746469	0.414930577559679	0.589090248134828	0.979627630369331	0.595852265961593	0.991855690114937
1432	2.69242624394636	2.77948668127531	2.67964915283793	0.288708091187327	2.69849660045859	-4.1161582082897	5.60214264478464	0.396524625659594	5.36938820741081	0.119033742083887	-3.03914937858766	4.23622125233287	0.464471412750881	0.626857448123225	0.980860872001308	0.797340647935656	0.995887875144589
1436	-2.63411041476249	-2.44921363378635	-2.81794454848765	-0.532571962537442	3.79732313576919	-9.61570741956126	7.34003619515213	0.585362265910539	12.4166954326249	-0.112070719009447	-4.4510063498599	3.62395533899744	0.425347241400525	0.541677856590102	0.976470123534421	0.583532131568122	0.992602471987986
1440	-1.5717547953968	-1.48614562125716	-1.63967524260897	-0.113322668255602	2.42544201592461	-4.74815355763006	4.88640190312666	0.381965621417815	6.83921561440517	-0.0427977007132957	-3.83065425045144	4.76723713832317	0.480069329086776	0.650897518601933	0.981491635451534	0.651429960326052	0.992733681539517
1443	-0.942607170971791	-0.749741560538507	-1.20710703175082	0.338405786178092	4.79667904885982	-9.25913447006911	11.1916259649557	0.655786903724906	14.2088034099237	0.0568947062232366	-3.78748186135241	4.5311198474661	0.459272107316148	0.664196888817714	0.982394194333454	0.799461181233627	0.99554057425235
1446	-0.390327847673901	0.739639244299164	-0.670928803231184	-0.19924149066448	3.44740616126169	-7.493049130709	6.46807639858829	0.421506645078118	10.718649622671	-0.0741398830790409	-5.07470831384663	4.69551958482231	0.477430561235969	0.702531013590762	0.982578535261916	0.826684417556128	0.996095292661462
1447	2.39574354862437	2.14562016634664	2.63904044963258	0.551971288507057	1.02990677187662	-2.06064478808782	2.23812178667472	0.138046868503931	3.37380774993793	0.454714551744113	-4.07216837047405	5.00856959908348	0.291161241828911	0.307457759774548	0.973146824072487	0.170081249052805	0.967423794358686
1453	4.33014919371338	4.16306246173801	4.53399388149535	0.198428133902285	1.58129715191064	-3.17016220480463	2.92040764542947	0.187247614320363	3.65326346965803	0.155328150784346	-3.24805277132609	4.5972038243388	0.441941089254363	0.717253011874669	0.982132719858731	0.752599036025894	0.994957809260288
1476	2.88356745084205	2.83498015329642	2.92915526217841	0.127412280549172	0.703409631727454	-1.21157469450775	1.35047789243927	0.154152901892786	1.6147052889559	0.153171414798402	-2.91414293886425	3.48790827756207	0.428819462692929	0.593414947405714	0.979710111237954	0.643695773073676	0.99395476423787
1485	0.442835046295173	0.260802832102463	0.571471134449848	0.515451284925618	2.55968659783634	-6.98097234097702	4.38150040866596	0.431013542804603	9.47869203902911	0.16897537446146	-4.64048925202892	3.67287822670104	0.414930577559679	0.716128344075156	0.982142947717012	0.662072375186733	0.993643400716816
1505	-1.45526655347507	-1.67631978964261	-1.17225080017726	0.466441374175186	3.28860363269727	-6.13890789321633	5.57191774726449	0.429312320540639	7.77551197415532	0.145135935374309	-4.03309940579757	4.10378572166279	0.435008682058385	0.717201065016368	0.983224828977461	0.62030478712464	0.991151391010848
1519	0.775254004069685	0.943533787806117	0.266136330447749	-0.469481759098768	2.44454991036522	-7.99733235337412	3.11523092414528	0.443211656746631	9.81923213281505	-0.150705628392366	-5.55621182206702	2.42838497559765	0.420138909472984	0.333049539262655	0.974940789026039	0.592222140282318	0.992989083939338
1520	4.22235791010552	4.16322751786782	4.30832214172853	0.0993203172508643	1.01279629137212	-1.60394029101294	1.90014534732809	0.124469869927256	2.24741862592572	0.0848615459290402	-4.32591011061839	4.54030587710451	0.452339700080516	0.716515487639263	0.982840270925069	0.786173385438091	0.995719058142835
