rab.all	rab.win.Healthy.Metagenomic	rab.win.NASH.Metagenomic	diff.btw	diff.win	diff.btw.025	diff.btw.975	diff.win.025	diff.win.975	effect	effect.025	effect.975	overlap	we.ep	we.eBH	wi.ep	wi.eBH
538	1.27666319523366	0.85933636063638	2.29950082931737	1.84436256813414	3.03384744806386	-3.5660459523233	7.69544875544195	0.281022230316745	7.99495874767002	0.626640446397559	-1.89518159287037	9.01171459725004	0.208333444378113	0.0597951531843643	0.938295034482934	0.0426126215116153	0.910444777226917
551	-0.497204176438595	-0.647329202341193	-0.321832632751049	0.44853310533677	2.22328912511727	-4.07505115287276	4.75365897608653	0.395353043132353	6.2989532204834	0.149980769598612	-3.13719547148416	4.59813269963403	0.417677664160633	0.563395161747976	0.977838407784015	0.632730127844292	0.992337632650956
553	4.46257051590307	4.54346805724154	4.35634431168752	-0.241705711538438	0.724494693552043	-1.59540256516626	1.02647546375464	0.136651857844643	1.60755372874246	-0.31813792258111	-5.02162247228395	2.15152284408718	0.350694485617317	0.287214563152966	0.969821565844583	0.339065612212865	0.986029151613404
558	0.89137242995908	1.2326804226515	-2.92261895789735	-3.32869411237006	5.93173583254021	-12.4108420000526	8.98537668439358	0.672221281689058	15.6447236061001	-0.526023743852818	-6.27255305925847	3.12703522337516	0.305026054088088	0.171380385662168	0.952950246163571	0.175960455952716	0.96526928018149
562	-3.71988238588793	-4.06851953045385	-3.43273698184344	0.543519562951565	4.17775523031815	-8.62682210349042	9.62720059214299	0.655885349033669	13.3105333140397	0.134082940008293	-3.69745806182747	4.66618926609651	0.434027794641824	0.585700524610391	0.976904688477706	0.609960062190132	0.989168987117413
568	2.75426442012298	2.65702024469189	2.8253659038906	0.190196203366491	0.698077768744017	-1.17512715436209	1.79838842475826	0.124391615007425	2.07692961660077	0.24053405833161	-2.74974700268751	4.81864949800014	0.370883916776318	0.360633248788272	0.973082499011897	0.455755496438546	0.988946821845758
572	-0.27808276781042	-0.16477333413662	-0.525458226044083	-0.603321486921135	3.05016040526212	-7.41870288431907	3.75468232296045	0.441963532055398	7.59946272738728	-0.194717472025354	-5.31703841133949	2.23058378415887	0.401041692535661	0.374871203427223	0.973764924911494	0.514766435190197	0.988362481400853
574	-4.7830779414194	-4.89620713459588	-4.60126485524182	0.507597193774821	4.17087044205807	-9.03277740279786	9.77712098741261	0.762928369095144	13.3087775217251	0.106571063774535	-3.41566343936595	4.42815159332586	0.434027794641824	0.52914418871349	0.976059207181311	0.56739243245145	0.98954146862869
578	-0.0392427745821431	0.590723820189113	-0.847094917693901	-1.18702708638317	3.54794500662942	-8.43763975974746	5.7296342079496	0.399622175630027	9.67171284047636	-0.305879806152048	-6.03844906854393	2.84235674033447	0.355902817249495	0.36110612172693	0.973659450260299	0.365497940526965	0.988324826257379
596	-3.74620316088319	-3.84095313359167	-3.62490185826319	0.158816286376026	3.6913232154394	-8.44148110781265	8.76621373622649	0.637896797476707	11.7011079795801	0.0441522362207533	-3.64361127199868	5.16939695981203	0.480069329086776	0.520719988321823	0.97758532270505	0.584336570936803	0.990416939787066
608	2.05342010867651	2.09357123340443	2.01389020065001	-0.130327387321402	0.912499740914979	-2.02579043409	1.46479164562944	0.156014382882937	2.29956788906457	-0.126584361926385	-4.78049696353023	2.8687922088581	0.440207987453635	0.541565352166602	0.977162291645396	0.63673997732144	0.992512554422787
613	-1.34498758380665	-1.37687996628089	-1.3002048587482	-0.0737706145391446	4.91702608379238	-9.19187376208454	9.89858962346405	0.618354595994637	13.0013954932957	-0.0115692017336821	-4.06172890966813	3.70133459970591	0.490467939995094	0.749949430618296	0.983857452789501	0.80382572149213	0.995387120784952
614	0.137235186613048	0.00282918384954289	0.358718653797174	0.463373211061999	1.74506576776939	-4.87109462041713	3.03417274572947	0.247324896634971	6.63888537563093	0.229310362443638	-4.33548416349629	4.74099196136517	0.383680586443565	0.652908487233032	0.981317667648188	0.48427757420598	0.98663637446401
617	1.21479773600352	1.19958512498132	1.29747880320625	0.092076315463034	2.11971676907186	-4.34883078296207	3.649415404363	0.370686248990875	4.84511189449048	0.0430612654921317	-4.04144467501482	3.33854374555031	0.480069329086776	0.81303181290544	0.985257666308344	0.812623135378553	0.995487510269886
629	1.22279512142727	0.979147185185165	1.50459710798865	0.307902577007136	4.67659128443803	-8.29420473415324	10.1714068246095	0.706478999521062	12.0567581918603	0.0559138699949123	-3.92227085407181	3.9193674245494	0.472222229220857	0.77352523062226	0.98300228421756	0.844008110697352	0.996341985293193
631	-2.50739257118535	-3.24660376366911	-1.80911755809031	1.35876197339626	3.50171187562971	-7.2486976815712	9.51267826061048	0.543592395143158	11.2577544872262	0.352014278162219	-3.01128858662744	6.36105623114945	0.306759155649054	0.325435128316865	0.96408252409741	0.230255039078569	0.957317507568242
632	-1.21936166583525	-0.855086570637006	-2.42284645092684	-0.858587320435548	4.60082988056103	-11.0474542915065	6.53016771697306	0.551335778281792	13.1019097609914	-0.170562536912357	-5.83282444940891	3.49528370183474	0.436741783855609	0.504416081379819	0.978029002919145	0.67043255699409	0.993987062477359
635	0.0110113398519553	-0.837604518335101	1.08934618519847	2.01771941879629	2.90746533541633	-4.27854718124555	8.03606585463972	0.510640243268448	8.35158604210695	0.621379655283036	-2.13541304525858	6.73052259476359	0.239168200614901	0.100827913997223	0.942105385031075	0.0677704648292884	0.920632000619593
636	-0.890269448982476	-0.732079943539964	-1.02244380972415	-0.443538947745466	1.64653420332134	-6.74182365582871	2.28678434635288	0.314437000030485	7.68452149696517	-0.22497870783291	-7.02559734755951	2.57961667057727	0.373263922907214	0.331410548734757	0.966686659017932	0.463519621825543	0.978237219317688
668	1.32994274150141	1.25336977556126	1.39177613243657	0.382894655862836	2.79438528337472	-6.67006995266181	5.22560304719175	0.33905146807117	8.3285071796465	0.118705894619338	-4.26199286989934	4.40069865407894	0.415944562379157	0.802999566990856	0.984478733641831	0.636581660406157	0.992861380445734
672	4.56437495582651	4.64732360630708	4.52905852496957	0.0042372014984533	1.15914750334984	-2.05020238406104	2.15761349799814	0.148075306085441	3.08691878823852	0.00516603037122378	-3.51801083838894	3.75620922252448	0.49740034727117	0.888412936713137	0.987537788087363	0.913199706640109	0.997450653887071
686	1.304702872146	1.37551217750995	1.18883339583634	0.0871460007899252	2.00169443543688	-3.05644154134956	4.33919705972081	0.279520185988189	4.63822549897639	0.0455508497468391	-3.21716583159472	4.97645885101045	0.487001736357963	0.742371921018298	0.983787729922177	0.829025681168677	0.996035212923107
689	-1.22960297906742	-0.729916143839253	-1.71513104704266	-1.08537030995344	3.65701410360617	-9.64902953223725	6.36186712748047	0.672213060708632	12.436864395043	-0.276554440058385	-5.072366016538	3.03595653558627	0.364583370038731	0.414281384722484	0.968582917059905	0.39100692264392	0.984712870594993
698	-0.637865917731345	-0.381222439931261	-0.912306399861534	-0.650695655303804	2.88619278829474	-7.56181860192711	5.475510989258	0.458949065658595	9.51024770610071	-0.199091603688277	-6.29472160516878	3.38569552189061	0.385416697042168	0.459087987379416	0.975648730582035	0.469325082811925	0.989550503348849
700	2.98278727535896	2.89331920107696	3.15001350512772	0.215992763518048	1.53323494356337	-2.29180334730288	2.99630704935393	0.28684315822831	3.43643900128968	0.156492593030477	-2.7968601127709	3.39716488141272	0.436741783855609	0.567496251238103	0.979636592063679	0.671969381237957	0.994540895590833
707	-0.211213173919841	-0.292357294996201	-0.116184579289983	0.214921451806567	1.4362977444671	-2.63817502040157	2.74803396186583	0.313578207856391	3.59121367454122	0.128794942935199	-3.65681969356786	3.54093376017849	0.440972237257974	0.678456553952491	0.981377965801297	0.66111401659486	0.993456943349223
710	-0.101214637600428	0.0517368303434136	-0.335115888011297	-0.422946239569283	1.28149725196595	-3.27903327520323	1.79870046653262	0.239810724941589	3.37028312505837	-0.305597975331842	-5.32300708503334	2.4331980284302	0.351819798026945	0.296853078360576	0.959621455917945	0.359503886206673	0.967920973221137
712	-3.01450795126689	-3.22660752598654	-2.62693026896836	0.927069464257746	3.88938989704184	-7.96715713317506	10.2872811523796	0.712640232120207	13.7218628255609	0.198684478162054	-3.31109792514883	4.78282267480486	0.3975694712993	0.452844888533519	0.971195684346299	0.491148460672455	0.980868100357078
714	-1.71176652758392	-1.01814318561807	-2.21421792959199	-1.94720313763826	4.63273309481701	-10.0751830334616	6.69888034746834	0.619492712194828	11.4859670861262	-0.382746374509165	-6.49071046711002	2.94323174783542	0.364583370038731	0.295179697778245	0.969103441421363	0.364038414178701	0.985551406974209
718	4.1820004401862	4.52802580837863	3.51222843940884	-1.09039888446226	1.5048447262592	-3.38946522011593	1.51863352137723	0.174899799232315	2.96923244134175	-0.733741999670984	-8.61635444413387	1.74464564106173	0.222222323139864	0.0273556051108372	0.927383389641776	0.0486890479876161	0.921283424806
722	-1.96624851352403	-2.02578359551781	-1.95141661747	-0.485033129943121	4.22737430975786	-9.98672404713098	7.67888429279461	0.631731046893562	13.6681118458557	-0.097090482728214	-5.71881767592469	3.61652878958504	0.439236126602159	0.59957176784238	0.980860610895365	0.659500740165407	0.992180672012341
734	-1.00682321948887	-0.965707835554991	-1.06424810276084	-0.124516524799688	4.14954633196217	-8.48817986063136	7.13101542566502	0.591762926920924	12.8471093001427	-0.0361876627602142	-4.44511973109703	3.51330413072453	0.476603125453225	0.685546515855534	0.982559151263907	0.722061969570677	0.995148712270955
742	2.02623586274952	1.74656964234934	2.38838561164223	0.589116130995946	0.883665957841458	-3.08453793101592	1.93062758931324	0.167721581934185	4.22840255269913	0.471439346546618	-5.52883848042265	5.35196246208383	0.259965416030063	0.559177067407607	0.97839026415568	0.108899203544134	0.94472097210117
743	-1.72158493328797	-1.65247927998795	-1.81815929139305	-0.305604933221271	4.09861873773063	-10.279921648291	6.25680282167071	0.599820629535341	11.4476241279482	-0.071639796382111	-5.37188353161914	3.28324099129829	0.466204514563806	0.547761715977819	0.975879151749825	0.685819912479162	0.993940960649179
750	3.47582018931964	3.47102271799403	3.48594529458993	-0.0655277606313209	0.900083950630696	-1.76188462667707	1.5262475019675	0.127030321538478	2.20609455249838	-0.0606545036203532	-4.7379891313087	4.21612522337822	0.467937616377351	0.754249235570415	0.983598428624146	0.791730038537314	0.995593797246189
758	0.799559729543674	0.359559435248781	0.957202899298639	0.683863644380135	1.66189611580327	-2.02708632919562	3.80327590433022	0.200557029697875	3.96123973343952	0.345798181915513	-2.70768309901036	6.17010914147724	0.385416697042168	0.257511094731889	0.966972866816225	0.440817382114789	0.990707680474699
761	1.97571017088608	2.05615386009959	1.87706345963767	0.0066397761214434	1.86992906318118	-3.32758628927279	3.10801788354314	0.243534802181653	3.85844870272183	0.00391668260252534	-4.20224558152266	3.87433136754504	0.498263889324959	0.855250475553746	0.986668536025957	0.873812623135379	0.995981339706506
765	0.552315528475187	1.21993217650839	0.511391602906636	-0.379278898827349	2.67484089069102	-4.85062815182259	5.00967360980228	0.355119437926313	6.83737124816915	-0.119817264873406	-4.7678104241724	4.99386946667602	0.468750007879944	0.798194422026153	0.985088244288148	0.847896516215982	0.996691299861631
778	4.11031996791175	4.27243685818901	3.9184514922716	-0.308105993067064	0.958350576422472	-2.06060894104649	1.38251833505196	0.152951966234671	2.06558350719342	-0.321402248329683	-4.76781752193468	2.93086298212671	0.375000033489756	0.377437344844672	0.975255386677316	0.444501633235186	0.991926935885332
782	1.4942392660574	1.58577851480097	1.32230006535581	-0.287290457776288	3.38781810160118	-10.0394418268616	4.42804150938998	0.386923845368169	9.65722245877566	-0.0717442408248563	-8.1938893661348	2.87722599338414	0.469670718191483	0.471091531086786	0.977325333328981	0.88681710607504	0.996898999462552
783	-3.31984817443134	-3.72414524419778	-2.45913524675512	0.719277556952084	5.76082194079897	-12.1209192470049	10.3891471423404	0.849445705955421	15.0629680070815	0.0992248954372983	-4.06848930240898	3.57876731217201	0.447140394662983	0.653470251999472	0.981466874131175	0.618424097187642	0.992676420850142
803	-3.76147818843852	-3.4445177679489	-4.14964444750334	-0.580261968098891	3.66736298911549	-8.36860674825972	7.44921691653482	0.691839750508734	12.2763362439394	-0.114399044184867	-5.15154655334211	3.62539508474066	0.428819462692929	0.53799937331222	0.975686601240117	0.563722727543355	0.987763288577694
804	1.40280568511049	1.27725713811036	1.60850296265094	0.335731639247052	0.954466474128202	-1.67098155674107	2.24831529628448	0.172719509620035	2.5624506179012	0.320984937538735	-2.58890683471113	5.35548247979512	0.345486154018418	0.386271113954741	0.97098826716481	0.375716654668861	0.980880010834279
809	-2.37811435923395	-2.06472387306947	-2.81917509084782	-1.04065206786143	4.06780910953987	-10.1081175876795	6.38828590003537	0.83856845712209	11.7258326656151	-0.232543587894033	-4.80718889124724	2.42461925056492	0.390625028852714	0.443309778459617	0.97579680088818	0.497878790134015	0.991209847703947
815	1.61763748011924	1.86742158561048	1.29213903330418	-0.555722708348437	1.07423835447907	-2.5702385871333	1.41936374584735	0.206632948890612	2.54250989025661	-0.52807487376355	-5.60394537281744	1.85662671303516	0.268630922911911	0.124912898800498	0.944878902955227	0.142684980460716	0.94328340338313
821	0.369801865669685	-0.0800782667636755	0.847757844321566	0.313457594526096	3.10744382341936	-7.97357116798929	5.15179170703603	0.412599860843238	8.93236158934926	0.0780083981130622	-4.81431982166562	3.38472068773595	0.448873496467883	0.774389608262317	0.983880757769926	0.764366414351902	0.994554128647202
826	-2.91847858097717	-2.77229889118398	-3.11473649549251	-0.22065618452898	3.63084218508763	-8.06440262667863	8.00103625195733	0.614811641277779	10.9794679637291	-0.0509403247503011	-4.83149484914765	4.42229776697117	0.476603125453225	0.634497514085104	0.981666581378474	0.679587706217931	0.993850521214216
837	-3.18606367397609	-3.12084068945105	-3.36775407545613	0.00881742120416273	3.60172572249941	-8.73240815900672	7.12098174873235	0.602785331109806	12.1876141947121	0.00355838086338709	-4.55355881054857	3.86083992311261	0.498263889324959	0.577511883544601	0.976876238538178	0.666339658793219	0.992766251881702
844	2.7332860566457	2.864700549563	2.67166346534102	-0.331847226795965	1.22542291486376	-2.900360101498	1.68677084260153	0.232709965683226	2.96867367592744	-0.259187759807278	-4.43822506290297	2.52183375507991	0.404513913780237	0.37840732761681	0.973716121765028	0.51329862088376	0.991890600389436
846	0.691068432747874	0.904524950752211	0.4575809208535	-0.584204392108666	1.16477443353388	-3.47144321804473	1.52995240153835	0.191759083368238	3.50379514963966	-0.432407299906079	-6.21477789991654	2.12498999120675	0.296360546376612	0.181322103775992	0.951101512573156	0.203020470241833	0.944080852597029
849	-2.10563322811494	-2.26297828485075	-1.99499557766449	0.252463820950451	3.13718419830105	-5.81713450224779	9.99156695689942	0.42874016543298	11.6095839093027	0.0657400744288951	-3.8988209082164	5.31869736298945	0.459272107316148	0.521045456963258	0.97779278778841	0.661384305516465	0.993330973609927
878	3.42366490059048	3.23223984268436	3.70574311470349	0.413134995280207	0.974853697618591	-1.6741075564239	1.88481739813886	0.13830703068997	2.42507374844147	0.417215734916215	-4.81563872206911	6.08571525594673	0.309027833937531	0.324106973196648	0.972515018834818	0.199173842798069	0.973641413926441
879	-1.33552483323815	-1.99963874454914	-0.816908550838799	0.997596065238587	3.71880570600723	-5.79342243471081	8.03480036528497	0.479055353085909	10.458502669483	0.246627630214426	-3.58134954303034	4.95392064972256	0.385416697042168	0.572200978231025	0.979838971903926	0.468917619725476	0.991784792154986
884	-2.72637313178278	-3.29103900666183	-2.08747743556582	1.43904025743086	5.04964655006897	-8.40700558703055	11.352811346416	0.797547073423608	14.2316217051981	0.249032038641921	-2.73295769027677	4.73531083734398	0.366319480606335	0.417228059073233	0.971832135751329	0.421785693022148	0.98364666400536
885	3.44989627133468	3.21995509530605	3.58492451435851	0.140014893537884	1.0636857896953	-2.00563590629928	2.14712403295775	0.176408336690556	2.49498009204989	0.124653930576229	-3.0779635290294	3.00217519974194	0.445407292859073	0.765953804348685	0.983975777294515	0.705949164032562	0.994100595414117
891	-0.497061108790023	-0.0783521800580793	-0.645339795152975	0.0516779698900489	3.77029926193762	-7.79724597120924	8.45003146188813	0.607315839946419	12.9664378534894	0.0221012530845877	-4.28565384381761	4.2454316896465	0.489583335950857	0.746920517298305	0.984006368541263	0.84507861043755	0.996035733059722
906	-2.42198036858697	-2.39739471730119	-2.50245576872998	0.0360607597624538	2.98214977755929	-7.19428517514836	6.87577030399333	0.520429523003956	10.4180891534581	0.00894331487564976	-4.89430286041057	4.08728052934991	0.494791667975003	0.572760643587801	0.978131126448714	0.656319009937431	0.992824144871711
914	0.734152091713288	0.830693210503396	0.60831939223036	-0.111498755838933	2.61248203974018	-5.14935848769776	5.68479086092999	0.393411378429546	6.90301317078631	-0.0346300293109778	-4.79620435186921	5.10595028580213	0.485268634539735	0.786738151050438	0.983303195364074	0.798217480081838	0.995726256247764
916	-1.59303161919805	-1.60663106398504	-1.57020789712732	-0.198368169924499	2.50336432083335	-6.21362428057129	5.66985334199939	0.473800025899393	9.22859177829297	-0.0587458303954729	-3.83113032169692	3.43393879820451	0.473136921821375	0.600124938817626	0.979144195359933	0.659316206239581	0.994203827787005
919	-0.937138982409913	-1.33545609178326	-0.725865562947742	0.479196455806281	2.24267006710935	-3.49435389711745	6.04942469579057	0.379630270601516	6.78167276272611	0.181616473183621	-3.16391950134653	4.97862286356983	0.407279053497635	0.452677302026034	0.973715605801268	0.540392632715582	0.986485048872657
931	1.14891070746153	1.21252090227811	1.10388373756372	0.0210829145953069	2.04936262666417	-3.19733443784198	6.29430404990391	0.344614267419093	6.7074843354164	0.0050418186949792	-3.22244094714012	4.86735011538081	0.49740034727117	0.588374240455918	0.980343747178844	0.817997284255992	0.996050675042338
932	-4.72918176811914	-4.9553011612829	-4.47807264668756	0.5001901437259	4.2759784189973	-9.32538971769995	10.3609626826934	0.907275369326989	14.2761511124177	0.10342844743011	-3.25849884950497	4.19766381385118	0.438474885654038	0.529720647450047	0.973741256662157	0.541334246249107	0.986372466558314
937	-0.30393789766474	-0.968755305890322	0.528002024079139	1.45466342546968	2.57890950206009	-4.04265767034204	6.46928635359918	0.384797195981058	6.14736537115243	0.50378629857722	-2.38197029652158	5.75135618393241	0.281250067950188	0.148743667460911	0.956456930331734	0.135003565513434	0.957536718771835
951	-3.82742651928404	-3.79677694269834	-3.83860207874593	0.0255007027129661	4.31406122360962	-9.19371684073956	9.5477327061915	0.859871275120789	12.679425392295	0.00640964389302777	-3.65887416168908	4.4806502269784	0.496527778649949	0.552688792578911	0.978023534998272	0.649100705795752	0.98940783129987
953	1.55843169215557	1.51315704273368	1.59620432534279	-0.00684680384774161	1.87813510134051	-5.06908608849356	2.54271016965525	0.272436494137079	5.64117498911458	-0.00202432180903531	-5.33901198789838	3.24388652519697	0.496527778649949	0.574442212429071	0.980029887233358	0.839777530905627	0.996045335739232
958	0.893876094960878	0.238055785136432	1.54470721451765	0.901135393217053	3.82628742012906	-6.01033582098652	8.8084481305727	0.541960638072306	10.3920678377715	0.207185104890836	-3.94584746028617	5.61218723793561	0.3975694712993	0.427773346129863	0.975920456998853	0.49771218526056	0.992881531724094
966	4.45428341784395	4.44251059316593	4.46837627910396	0.161123182842112	0.762225552740428	-1.08238490165913	1.61721486980749	0.1422073508864	1.58215088844453	0.232564967536209	-2.51712044175859	3.74053011515792	0.422876969514667	0.444488110344832	0.977440072100303	0.562917949890667	0.994270902208081
988	-4.53535663382782	-4.95782304136106	-4.11300063730804	0.689087660560144	3.96417056036973	-7.93809669308464	9.84522416011073	0.783879465074371	12.2421084461956	0.143686650095844	-3.05969658387012	4.16462018971046	0.42187502011397	0.468522389362119	0.97067863770322	0.522670441014094	0.975644292594377
990	2.32419392476875	2.11533319675861	2.47322430129299	0.353240311018959	1.07830140019441	-1.70669209193923	2.31209620766516	0.212650842522661	2.71139083083494	0.30919828137992	-2.70796695476423	4.82630911163373	0.357638927800625	0.372655333386097	0.97265114952529	0.391537690250926	0.988472547787463
996	2.60948517887666	3.33004552102526	2.29085132632636	-0.867749239100569	1.40868673837302	-3.42775928542548	2.19525169904593	0.233086142518983	3.92445599057097	-0.518424589311198	-5.40657054852048	1.97945152252296	0.296875061104088	0.139317803277815	0.956899212044383	0.147129186602871	0.963117170713845
1000	5.13991359006119	4.77042055386013	5.3315692940851	0.563329906156721	1.18284775820633	-1.31905593115768	2.92290427239954	0.151471156286982	2.90600000306292	0.485293808052484	-1.8916545381121	6.44918517000408	0.294627444853853	0.110733506781857	0.951244482607767	0.156561728712464	0.972074157329832
1004	3.85637368417182	3.75452343752439	3.93167189380739	0.195896521103847	0.927104518884518	-1.65783977050871	1.79547561120244	0.137307485417613	2.08561895334906	0.179123875613537	-3.73631586373869	4.76115643009	0.405545951726798	0.682016289583587	0.98182138137495	0.569325894693542	0.993608612569394
1005	0.832128456388721	1.83701214510334	0.377167874243772	-1.53305546942377	2.66590252432703	-6.72199275297462	2.70119998114116	0.382939794855127	5.65217532311395	-0.502261464903379	-5.55278898685843	1.83737019579306	0.27777784733338	0.0759123418553208	0.94271411654883	0.131568122280197	0.94874179077102
1006	1.48553883323388	1.43545359155635	1.53595186334714	0.0805100677816135	2.28531244570706	-4.07778627231821	5.32861588036165	0.389072955026064	6.63655182659109	0.0314133597319904	-3.40399636211522	3.75604724812012	0.479166671908542	0.783148146174004	0.984141302865928	0.852519167171838	0.996301189598509
1013	1.96295822752123	2.09060531928283	1.8486596112054	-0.19215038102903	1.61457003584859	-4.18065748019857	2.56624339350927	0.25967541262933	4.951887050965	-0.11868533467094	-4.78758757099789	3.14850845074316	0.427083352046015	0.518755813974727	0.97779340593853	0.67157646436381	0.994678795138372
1032	-3.59685536705298	-4.11713002409221	-2.9966002643081	0.889278392137948	5.10841659082918	-10.1271259783834	11.2890927024147	0.713590484791586	15.396985488472	0.152896741062034	-3.92095400764569	4.63953387390956	0.428819462692929	0.614998976710813	0.979144446264683	0.615911492725541	0.991609819538612
1033	5.3849301177199	5.44719933576745	5.3849301177199	-0.228268531501227	1.52564753028918	-3.05359213862398	2.2691561241675	0.159936366075277	3.80763873613125	-0.115594632524582	-5.55737899169844	3.60159598869965	0.460069454538307	0.592240293878983	0.979988268021858	0.874726159096322	0.996320944672272
1046	4.46068768587718	4.16162764589728	4.56554880117102	0.252213483652455	1.19420140995414	-2.23453481692619	1.95102396697799	0.180628875448183	2.77573751743466	0.213983481921876	-3.69989633764328	3.62112453954545	0.407986135032666	0.743426448601132	0.983253697955931	0.564974716653316	0.994144438674843
1050	-3.96047003691808	-4.5562974677206	-2.890038980749	1.56469230304313	5.90234935960128	-13.5297503439098	11.4979116834751	1.01445597980475	17.1160756055848	0.20635138927021	-4.73967360412858	3.94927569849511	0.398613544663128	0.655781147222655	0.980864552196414	0.520905275065492	0.985522676040116
1056	-2.12950319262264	-2.36154278621537	-1.73650859605859	0.880151754400557	4.09615245049296	-8.82765578405868	9.94694231222437	0.607146597607913	13.6461120849322	0.184728357398836	-3.71657257485894	5.00747953743563	0.407279053497635	0.563094663675358	0.975574366053644	0.546279789289658	0.983935310507185
1060	-4.75130319309236	-5.03978722069214	-4.3750045496792	0.81190642961483	4.17303094857408	-8.37715421670319	10.2885341460534	0.794126795456109	13.4507697497171	0.162096443450436	-3.59548851435248	4.0069972444163	0.409722245661715	0.481028025918715	0.970771177900514	0.482913613089697	0.973630144838493
1070	-1.18823951344305	-1.22031289427829	-1.15390040115992	0.0867049033557192	2.09872434685323	-4.68935022358517	3.60813820152874	0.376336627804546	6.61250345220934	0.044583057460112	-4.29320842315887	3.16926948982656	0.482638893254799	0.6701547771893	0.97995016384784	0.669666512860205	0.992664949911273
1079	6.45756185852965	6.59247234772769	6.35146364360789	-0.20074590091953	1.19367654207176	-2.32175500102787	1.77347560222921	0.163498435313248	2.4192805664339	-0.164878712720551	-3.60806455337522	3.3599591256546	0.413194466925263	0.59861124138574	0.980204803976693	0.634435248381649	0.9940303008608
1084	1.02345183702035	0.674574425305828	1.42355497941796	0.475883441959468	1.61687524744445	-3.19643269630858	2.8578092287054	0.220866982042951	3.98670368569345	0.264290870868573	-3.77159523658785	5.12706755798952	0.388888918246793	0.652237366639496	0.981183400545163	0.426097630117561	0.988794907568329
1095	6.99842306953348	7.32179466199392	6.75726561582297	-0.393299315940754	1.66566370845502	-3.08100546395282	2.40758296501991	0.176193748169839	3.20048268504072	-0.283471747886838	-4.66382129122908	2.74736960233404	0.381944475847505	0.35731852058293	0.974436635565722	0.401822538916192	0.99209421458592
1096	0.365487578411757	-0.0111619677655979	1.11654914146301	0.946605843169177	2.86602014504038	-8.48191989649071	5.26195477171392	0.447744026696058	11.8481872692493	0.251283394350263	-4.04546201288133	5.08247798126818	0.365684611624304	0.65254428425802	0.981501208793086	0.392737414481803	0.989336849458642
1097	-2.53145796858451	-2.84700976563209	-1.60293395082616	1.83246622592871	4.60735549031188	-7.57845842331947	12.0314073258478	0.761322156266437	12.833546948246	0.342324183213894	-3.26799150998217	4.97596980197575	0.352430596157773	0.366429173125922	0.970149567768199	0.358083939087229	0.979033891513367
1101	-1.49682448035926	-0.809989464068498	-3.47816603246621	-2.56708837633162	4.26124715309089	-11.5437421302521	4.98296339336356	0.659175370979189	12.1333314808701	-0.482072940922369	-6.72374025504206	2.16852655251174	0.3125000548014	0.134411933921041	0.951731442896269	0.168285637543571	0.96530802032363
1105	-1.21941911635297	-1.10522473720321	-1.3846884053652	-0.434045285090731	4.17587089156705	-8.81809365500724	6.34218553510492	0.668496475119432	10.4167095762277	-0.0956877280451389	-6.01488889227146	2.83180026393681	0.429809376674308	0.552664077042833	0.97830971112753	0.634579188226634	0.992265887588586
1110	4.27814246945608	4.35102688005909	3.96000636353972	0.0256032564462529	1.04913708367305	-1.32087644236267	2.23098052658095	0.136397891552044	2.11701565366259	0.0293484582135634	-3.80959572053698	4.9674292926716	0.490467939995094	0.760274455075432	0.983705611568559	0.876400495789041	0.996319796067234
1118	-0.884032169742899	-0.306124934152354	-1.16018406924537	-1.00120885287651	2.12096773912108	-5.07146230638588	2.98080188317733	0.3882266373792	5.29868124859412	-0.420794552058395	-5.4751813535496	2.34884758933496	0.302083392280795	0.214083425228451	0.956627573763232	0.219607380815779	0.963612944091787
1130	0.667069923263464	0.608849138629957	0.760629561949049	0.484368838601673	2.92413450742342	-4.23696866615902	6.13865910946067	0.476742282019749	7.5735175248747	0.165654394486596	-2.7597711388544	4.78968623852364	0.428076274882273	0.50467680882609	0.977977292550944	0.615799859003226	0.993568242317745
1132	2.11556902911752	2.12029423202737	2.11046573688015	-0.131145108055773	1.11330006796089	-2.66478499890314	1.45273470014235	0.181326042790768	2.95441232535955	-0.105149607105613	-5.13318548157062	2.80742527631859	0.440207987453635	0.571621727370381	0.978788921216329	0.703395458063608	0.994461433408673
1141	-4.79032374297463	-4.94532389164883	-4.64387755884132	-0.0312149070832541	4.87658435813128	-10.4328029791926	9.61016675174052	0.593112711956529	13.9364684026573	-0.00677470048617136	-4.47988765129564	4.33396749940046	0.498263889324959	0.602260009749573	0.977817026965141	0.548119546861807	0.98476122517478
1143	-4.80713782065853	-4.79038159744633	-4.82041349366822	-0.391735132861982	4.86767310897912	-11.122789286183	9.20620842951882	0.822799732866941	15.3571540817921	-0.0650272197360624	-3.93832420014089	3.91908547661535	0.461005209127019	0.528983353899134	0.977482424065214	0.596554712702159	0.985930092361876
1156	-2.82297271730496	-3.14032607788303	-2.48686365394354	0.393616194819656	3.91390880879215	-7.33616292860065	8.93115109592641	0.553405895375736	12.0506407083082	0.0940980686261119	-3.46851966328696	5.5119009702042	0.44791667989211	0.567035338494596	0.978901238153995	0.638873534553682	0.992402272581313
1159	-4.29607457492799	-4.26621883979164	-4.3151307019978	-0.478406770380613	5.24336128246249	-10.507586434558	10.0803370550512	0.759107293373896	14.3578690477234	-0.0844029124544802	-4.74670109462187	3.83180173960011	0.467937616377351	0.585645002668559	0.979431829330053	0.63901815096668	0.987990382048204
