rab.all	rab.win.Healthy.SS	rab.win.SS	diff.btw	diff.win	diff.btw.025	diff.btw.975	diff.win.025	diff.win.975	effect	effect.025	effect.975	overlap	we.ep	we.eBH	wi.ep	wi.eBH
513	-2.00181702657211	-4.16615732453618	-1.04349091187347	2.8888925633643	3.39664806786627	-5.91336191084639	10.2602794445326	0.540860167368226	11.3360196711902	0.718216073026106	-2.13824465628527	7.21178463050266	0.203125115168167	0.0729237422384994	0.54427824843038	0.0274377148176985	0.409742538710846
522	1.06584482875541	1.78576380909958	0.747333675001956	-1.21017342725277	2.11546090529262	-6.46424900662547	5.01993830157922	0.246161604848137	6.97629601518622	-0.476663358254232	-8.80771998440581	4.0300553590596	0.232638982932401	0.154700958217994	0.624246811418644	0.0356099293004075	0.44545826744571
538	0.900390709228994	0.482128074356806	1.2208146131291	0.548540898636004	1.71821061746271	-3.67621003642724	3.44137943185861	0.270576912579032	4.4178971056544	0.284041807020967	-3.75953406077243	5.32148474538387	0.361111148913091	0.466438031311751	0.809497342273996	0.3050684739779	0.692285463965212
551	-0.972228609293249	-1.04419024225971	-0.931001452298288	0.369695671371376	2.65738595244335	-5.85893286522602	5.18128524877106	0.546743733929282	8.50763063705267	0.125733320578615	-3.64315129225925	3.81073255511302	0.430555573341227	0.652890964273506	0.881443712635198	0.665019344587091	0.879287301872836
553	4.5082321576905	4.15353892662185	4.6845378964637	0.489024398662061	0.626337916860909	-1.09722480877395	1.55508243313294	0.134544049822395	1.85008380632079	0.697899907342111	-1.96125666835714	5.68609405591155	0.194107574704116	0.0360307533151893	0.549493074667603	0.0254689588903743	0.431947127721181
558	-3.29839655687359	-3.00684474154635	-3.50120611379857	-0.320627576544304	6.16330303578846	-12.1905716732135	10.4346510541242	0.834630887281443	14.0214281371758	-0.0641567899973725	-3.6542922611377	4.01647841176268	0.474870023637071	0.658746282346872	0.884554751035271	0.714586377460413	0.90065499560343
562	-2.8418115363808	-4.13981923233385	-1.73814522233133	2.35819589382092	3.2888438887547	-6.14092364051799	10.0634923032229	0.520978063582856	12.0577354787609	0.596945447103621	-2.77776604954074	6.64838397936813	0.216637886113413	0.137387467559163	0.601996889365906	0.0628022457292674	0.456785222322354
568	2.88234920615738	2.79860887191353	2.95646373072035	0.148587807763009	0.858866922871544	-1.49659025865069	1.77824218756779	0.15185717356393	2.15868512583356	0.162469192820795	-3.35534521659322	4.14980982474703	0.423611130756497	0.594636145476488	0.86585304364288	0.549256027610623	0.832878282391308
572	-0.197618875818861	0.92499302298816	-0.366681834797901	-1.0696785998991	3.29925579299253	-7.42807155802799	5.19520359487507	0.527661776340337	7.41449834348663	-0.297476233253032	-4.93450344887029	3.22551991593443	0.381282527157928	0.327867467759837	0.736297539751317	0.388202947180276	0.755648388323735
574	-5.02068247930381	-5.55684577842488	-4.64605127336317	1.07839157650199	4.79345786940465	-9.26540149014476	11.9383993307591	0.795132030427689	14.374303543178	0.185902670078431	-2.8760811763737	4.61682791855127	0.392361139460974	0.450926038114095	0.782769619675449	0.472321009629798	0.763961730345309
578	-0.0269691674328385	0.614708855894585	-0.338875862761483	-1.30210596473194	3.17074975170639	-7.81572530370375	6.20822637488059	0.529041757439922	8.55973599288459	-0.377207553863276	-5.23373347701394	2.36393165569037	0.332755679717775	0.218285438245026	0.668246903503173	0.216361814189479	0.63363234509053
596	-3.73723891502628	-3.84792139019772	-3.58603879265458	0.443219552815587	4.07744642864775	-9.04048427890983	9.02581618105334	0.630921320188922	12.4307935959448	0.0906236594942228	-3.47950816625897	4.49784841362021	0.456597233206607	0.544493287945462	0.830990366415395	0.555070051410933	0.819192714693047
608	2.1245014084423	2.05918150448703	2.16626538783966	0.18709873101323	0.854699930701118	-1.15191989008081	2.14749486447837	0.151837609966883	2.07177119216863	0.189402451666679	-3.36978772131815	5.00310907851161	0.415944562379157	0.428346207773647	0.785718033528592	0.545739033111944	0.825937682689497
613	-2.45514469806119	-2.3785986574248	-2.4978212828368	-0.387804694864356	3.52803559971172	-6.5944896755808	6.15521003031157	0.655697291497869	9.40779626197608	-0.0929356459133786	-4.32466837996233	3.11601683626638	0.453125011878142	0.615156944593631	0.863260783457103	0.659272564844926	0.869795164458844
614	-0.127744178889756	-0.334703945576977	-0.0148116788873462	0.346137493872618	1.68322993811519	-3.18092905213091	3.09970537824073	0.312868542809736	4.18807982847687	0.183002972762798	-3.59761031072402	3.3944188715263	0.426343173091628	0.681226575281328	0.893034778740579	0.630884171769264	0.86249675725812
617	0.557957041265129	0.444137823734611	0.68879687285847	0.304349693992026	3.42840061404219	-7.07623266170777	7.8095817531452	0.427936408956303	11.0995501693868	0.0742180882733998	-4.30508488807813	4.58628725469698	0.454861122541953	0.787614133378214	0.939566831094898	0.726198853884959	0.908747460635312
629	1.57281218678545	0.575555203665633	1.9704046499104	0.90559368698086	3.35999641370902	-6.59404648475228	5.89481134183918	0.437785584408441	8.21629948953102	0.243257738782243	-4.18156224549527	4.8330735314499	0.393414239387305	0.608672562759408	0.875726414345883	0.413565226186689	0.775380350237383
631	-2.44196594577646	-2.1874571706807	-2.67762487691562	-0.442377317299313	2.45764522521965	-6.43814230801726	4.24098465797366	0.347557072247308	8.57051344856638	-0.137633977303301	-5.86487884624741	3.56060893907395	0.427083352046015	0.431379791852591	0.773414240288276	0.518680045625099	0.796148245630116
632	-0.767449568547691	-2.20055788588572	-0.449796343895063	0.756011387485017	4.67508278955031	-7.87196442151366	10.9938137865724	0.586409995121041	13.7196463197039	0.149643838830724	-3.33956073119232	6.15788081267881	0.41840279883358	0.425530191490182	0.782221632228151	0.464757779899717	0.790775228667391
635	0.00850957551550469	0.190626270997022	-0.0737581796100146	-0.341337124438331	1.77768682532643	-6.42499478661765	2.6243074972387	0.343908910133264	7.18257675264063	-0.152942656692887	-5.75595855642019	2.82632822620366	0.414211460599349	0.43111332409945	0.785073066332638	0.580147806909195	0.843398080270416
636	-1.14363620017346	-1.7729238869129	-0.634891994279412	1.13814684059728	2.50621160237264	-4.84845376955096	5.48808970707389	0.476099290208882	8.11716051166872	0.425045850025625	-3.38800777504036	4.95129087767711	0.299826749442045	0.277405181150453	0.690438919375612	0.161148813885082	0.577009371748641
668	1.00533715355925	1.09934309672325	0.945004859127017	0.250470103966253	2.67819242256959	-4.50118743964288	5.31459015894037	0.402448256898354	6.32233208375002	0.0895710214889013	-3.7951652312388	4.48647953145297	0.45833334387207	0.76397041662814	0.928615196742507	0.82584685209376	0.943610889796069
672	4.51974657005839	4.49086132826346	4.54719954561282	-0.116685958602813	1.16118208998838	-2.49082140800149	1.65370144641801	0.122659861247864	2.61609278641019	-0.101728800258319	-7.4720482742663	3.78766027332713	0.454072801888179	0.414450505087958	0.78707205309362	0.744388616593142	0.915753007080442
686	1.51880871544661	1.72919095041095	1.4175364372923	0.0422030461414149	1.50411113141519	-2.20084733486172	3.35562664415215	0.28862975661202	3.69360151324825	0.0324644985118059	-3.19951486991405	4.20277629345584	0.487847225276479	0.738355987525934	0.919797994704852	0.8362678646681	0.947226831389947
689	-1.84041446060319	-1.45766284620692	-2.19419961798307	-0.490759465489377	3.87535987093807	-8.87903062410326	8.05024803956471	0.633251739092994	12.8439626409946	-0.10253847104808	-4.99766857214388	4.01560092484234	0.437500015947505	0.68311775513696	0.895681589043398	0.669567812985658	0.882074360398624
698	-0.980173881291226	-1.49928220610076	-0.595995697979891	0.761051759349438	3.20811065878359	-8.03749087941681	5.83073568996302	0.471108304948536	10.0613100387801	0.209966745824132	-3.82472182304875	5.03453937150057	0.384748730639822	0.742421829813899	0.919538776657432	0.437908363951468	0.761663644030202
700	3.29417821854226	3.15488233249154	3.34329687121548	0.0873436156994405	1.11163906877124	-2.00372404364607	2.13794305324718	0.166130454513617	2.63812881713298	0.0864576314751015	-3.3542821764377	3.82613940906301	0.454072801888179	0.794997683033241	0.941865393607707	0.759118399446579	0.919659955374105
707	-0.0820817282066626	-0.0261532153177511	-0.129019452457084	0.0289795190644897	2.28601454516172	-7.22112097260811	4.88429491947641	0.33657388905383	9.33381725691705	0.0103666870448235	-6.52381406789217	4.60343177009765	0.494791667975003	0.627195551813305	0.873078421045429	0.770656294359329	0.922207894582038
710	-0.3992217687574	-0.434950601434753	-0.374284749244692	-0.0151950565003052	1.66841600613482	-3.77271410095599	2.85846730775509	0.275844426193323	4.75580976792619	-0.00979911084836654	-4.37473379049203	3.11988445153116	0.496527778649949	0.667120886814464	0.889654636843585	0.742021714178312	0.911365052312745
712	-3.68660134143314	-3.71445803057045	-3.68110570514231	0.270045028940991	4.58661074405092	-10.0449443440828	10.2845329607611	0.855438363443655	13.5644500753213	0.0479828179855158	-3.52195299508653	4.02353829276701	0.470486118550129	0.578233231686146	0.84897911664476	0.653503438134797	0.866944806673843
714	-0.880678513117084	0.0562297182946896	-1.00658594867409	-0.626596858613138	3.71842008002278	-8.45245114729182	10.2219287548891	0.554616195532027	13.4138635779885	-0.122273314191171	-4.31652075762494	5.19254175545993	0.446180569232015	0.699712937250214	0.902705814769694	0.65860531067209	0.880973896096593
718	3.83139875932881	3.85912443402142	3.81993466610515	0.0150698280099322	2.04498270298471	-3.48393241616771	2.89356577575993	0.3000999962888	4.04842111800906	0.00650201343725455	-3.65751050521897	2.96409826557767	0.495667245452003	0.890291628983204	0.971875005269132	0.915397534156683	0.973615463635337
722	-2.44524558211071	-2.13734750627239	-2.69369638417393	-0.773263205515575	5.36687120159074	-11.9287796965951	9.31384038396484	0.846546472979357	14.3447004238075	-0.135993808205334	-4.19151930985362	3.50912742704657	0.432291683990871	0.569315057369349	0.847450789892775	0.621709462743517	0.860517432392003
734	-1.34689769478305	0.980106589195862	-2.02042356626183	-2.26609868678036	3.5564545448637	-9.7769823439588	5.22099481509701	0.603443530073406	12.7346402135044	-0.562418463887784	-6.04997401123983	2.33015059269623	0.232638982932401	0.106707419099209	0.582886499821387	0.045437934606701	0.455258550116513
742	2.51874071818649	2.06012676304857	2.76413792952948	0.626823808821174	0.906743500438036	-1.11114550668068	2.18176766455885	0.13682432479812	1.96679606991167	0.680608505349452	-1.92165654244936	6.38793609832457	0.258232314683557	0.0494130758017848	0.555669288437626	0.0600178493717801	0.480449928285326
743	-1.57219927507793	-0.909662796691696	-1.93926784187424	-1.03261829819673	3.10236100904451	-9.89707157118696	4.70617438032409	0.441989628249669	10.2710004058186	-0.287826448046082	-7.36002285193598	2.37572961645586	0.335069490928411	0.213020758141054	0.661068454624023	0.218585026795329	0.62450193549143
750	3.5938541338142	3.44192357022016	3.71315567484462	0.3856389063684	0.769008270729737	-0.974698093110605	1.78752750178893	0.104321551438614	1.71525821940132	0.50197041020039	-2.19735374697202	6.36501848577532	0.266897821516321	0.0825617954708997	0.576496174783243	0.107882796152058	0.532621949286419
758	0.51096869931015	0.439777316504433	0.569309396476072	0.191653447783397	1.32695614230428	-3.53369792218565	2.71938883464174	0.236674105814262	4.98878041322386	0.11996062024925	-4.80122893937433	4.11347810289565	0.440207987453635	0.67748797637655	0.893948011245514	0.615177288654566	0.852969960627843
761	1.5646292305419	1.81440980014591	1.44317250565751	-0.465614572304959	1.76406111923236	-3.38071657219223	3.04215133423623	0.286697647165171	4.30494468784621	-0.246002346524148	-5.41217813534179	2.96629804020041	0.398613544663128	0.509687578688464	0.828273631016629	0.445578416968514	0.787228526679622
765	0.912410155592515	0.615621760354571	1.01105498703564	-0.470609505496083	2.81696022662709	-5.32128830548247	4.17564148082478	0.332402805199763	5.64185164875543	-0.162952060025342	-5.97018121456635	3.45830159679179	0.450606598273739	0.45273867308251	0.804077123756185	0.691488921831214	0.893126240306856
778	4.1381905668958	4.07916071703068	4.16637848839265	0.0123191633313562	0.809295524756985	-1.69838584211039	1.26864906334901	0.151346894366375	1.9597775672544	0.013010382409743	-3.60688704625095	3.69321064564065	0.495667245452003	0.797907174554656	0.941965699127739	0.866701626725425	0.95801061334462
782	0.697277820660772	0.121225875303815	1.30162972854184	1.04448692172735	3.24787569493428	-5.0131307624148	6.40395338203262	0.581833804839225	7.18579106531707	0.310844205663199	-2.57519495122946	4.54665678231301	0.354166706701855	0.28410036004174	0.714967939660938	0.294428867426027	0.696729588570445
783	-2.50080909531523	-3.76951127714751	-1.5668173646511	1.73341091134447	4.37724863991333	-8.2454114404496	10.2252254644671	0.678814513220176	13.0559074391221	0.333324841247552	-3.97469768578122	4.99565272889411	0.341421187979488	0.353697822966594	0.739633261656075	0.298673297557789	0.681536512008644
803	-3.33504969428	-4.44523440179732	-2.69262729773239	1.4398296280162	3.95217012756778	-7.11132375917024	9.64100428659474	0.677897302350208	12.6583635352186	0.331692880081345	-2.45752384423241	6.4584623335797	0.336805601432916	0.339924055043432	0.719026824059433	0.272859968306024	0.645498894095597
804	1.48204220993411	1.6490784555619	1.42547662646127	-0.133094500375818	1.16508452188529	-2.23559406960368	1.96064474201615	0.210165367167382	2.51910706679862	-0.107078860999448	-4.03901555718265	3.04181217019709	0.448873496467883	0.681335197325571	0.896928820648882	0.726743199733997	0.904641537821381
809	-1.47812988566994	-0.899960455122128	-1.60952671550776	-0.735101513904581	3.85357792126173	-7.06609443291301	7.71645100553576	0.52238176526352	12.2148617095295	-0.144554085792265	-4.75566147564847	3.73326977542385	0.437500015947505	0.638913598439131	0.875248767823971	0.612604423676715	0.856289320854917
815	1.3753778204236	1.74531647184308	1.11846131276537	-0.607824568246811	1.37982313638111	-3.15278065347097	2.05001417511971	0.24054657994137	3.31486712861904	-0.409063023825879	-4.87306603910367	2.23866414824903	0.321180607057586	0.175274927301337	0.641306754270344	0.176561780594935	0.600622149191741
821	-0.115331620481643	-0.158740665187524	-0.0994834641510565	-0.591035919800594	3.25552700347287	-9.81581887865567	3.72246790184392	0.408891673059095	10.9996193462008	-0.156915841109795	-8.6215851377865	2.37091878829626	0.411458356292595	0.24867982933087	0.687177722149326	0.63748651772767	0.872921127233364
826	-2.92948846522712	-2.81011020105157	-3.04175191237022	-0.333503676670945	3.07111285350867	-7.92968114365982	5.74414550147802	0.58210144618792	9.98157464517877	-0.0862135276164668	-4.6382522343304	3.48417703298135	0.448873496467883	0.548164167622035	0.833200100188287	0.615082057110341	0.851731823351468
837	-2.1930497699944	-2.90613022141938	-1.68922329212904	0.970159570714083	3.13588387229297	-6.74626061602686	9.05138335423049	0.563081371407706	11.4372552072551	0.219784329792338	-2.86338135015105	5.29931778434733	0.357638927800625	0.41607237991741	0.769155411417757	0.297791847099512	0.677848816795979
844	2.25050713064694	2.78227949783089	2.0895122738628	-0.657982118298528	1.38051896525232	-3.13137980710841	1.99709507392415	0.203633160204762	3.30368437595262	-0.433257235852359	-5.97018989787132	2.5451335541542	0.3396880863187	0.173784211710653	0.64173450103655	0.224498906886709	0.649222773034582
846	0.750737354358582	0.590861749414889	0.830584157994984	0.144044569735227	1.19749536108242	-2.44963077771219	3.42011976409906	0.202461424738613	4.1388923182882	0.110368365214584	-3.97042173719992	4.72773859445516	0.446180569232015	0.572297072915133	0.85138049589748	0.583426513417932	0.838058381594856
849	-2.26558559085519	-2.81690077066732	-1.98563068959064	0.590047399705262	3.24699931130559	-6.55743781736991	8.66899058182703	0.591667672557748	11.3087108137997	0.141071790050939	-3.78801434417094	5.47852234260791	0.424610071302413	0.544877171619724	0.836269260217245	0.545564870164833	0.826103027821243
878	3.64211573771304	3.44137820360401	3.84610340926248	0.314476762231696	1.11994970245963	-1.86141083627234	2.43571533572754	0.194751713540895	2.67490420029619	0.267642539042118	-2.87940272294305	5.21043664422031	0.381944475847505	0.412239541014302	0.787141208341015	0.405382579135513	0.766561120933744
879	-1.44453797719711	-1.11735682361494	-1.61023882650129	-0.761885954003988	3.72431820558525	-10.9561633516016	4.55131772016319	0.534820298465586	11.5506415357666	-0.187417660949532	-6.73371997865786	2.43948275708857	0.405545951726798	0.240669307469318	0.680810016455541	0.384138965827256	0.741768302027708
884	-2.1513189872855	-1.57906744918627	-2.43164545528588	-1.2293171180721	4.32174454005226	-9.24583867578864	7.73447900545362	0.749433213873513	12.5352474540317	-0.232991828072244	-4.37949884165798	3.47073485963154	0.381944475847505	0.451715924805734	0.779884855174475	0.406388945559631	0.745510528419671
885	3.29616633200586	3.13788173702426	3.53395878303747	0.345664379766323	0.891044838235757	-1.336759784508	1.61268162914942	0.134396710506565	2.16524269896168	0.361613033651748	-2.92051925123625	6.42984013739002	0.32062396834165	0.196875193904707	0.655496607348396	0.207343545889726	0.623612661529172
891	0.0385870619860951	-1.14809581296617	0.912562484820474	1.78812129089213	3.28258226700047	-5.68272023176555	7.54546449431793	0.569072316335973	8.73991248297527	0.46892963472728	-2.67351187483176	5.0632873302432	0.31597227568775	0.178651120250386	0.637769494377411	0.134714322575686	0.564588376117443
906	-1.71348807532671	-2.42478451745766	-1.16964651771049	1.29851638145443	3.00487276023191	-5.29768633142172	8.03981784694158	0.544534921508586	9.02940500192653	0.37699560892001	-2.89290629796095	5.67893257017333	0.32062396834165	0.235696294934448	0.668055949250087	0.18934992263886	0.600375743843181
914	0.271507141480526	0.455403436050397	0.147815749871638	-0.723868326487549	2.83201226074901	-7.65350567331506	3.8450427223369	0.366823260987075	7.92918543151387	-0.254356509833966	-5.13838228747869	3.39432404743081	0.381944475847505	0.274942243807472	0.702638859555027	0.44580150424014	0.779793475221822
916	-1.84650931393591	-1.14829950362275	-2.28393271708246	-1.00601795072617	3.30343586641952	-8.42975530491077	6.67354478962473	0.457006008078109	11.2079281187928	-0.263094646257385	-7.21413863063252	3.97887816019039	0.357638927800625	0.329627071651158	0.724070354477603	0.243980085338171	0.645504238501572
919	-1.31140110312322	-0.505731395594635	-1.5686481650869	-1.16468675642617	2.27831635203935	-5.54489768007537	4.01432837325036	0.41213115783871	6.42927860579547	-0.438383482448939	-5.59289785711948	2.33342202977713	0.296360546376612	0.218826300148226	0.661510375159584	0.152650811680117	0.57379584887148
931	0.525750242776855	0.579008062565796	0.506481486109523	-0.208094937770264	1.39805324565581	-2.88795434483957	2.18361505431052	0.257366463361004	3.2494120956695	-0.143533697964542	-4.27682316347724	2.47810106394902	0.439236126602159	0.513757045642047	0.821567017817704	0.608820496438252	0.848241526546031
932	-3.82641839711682	-4.17160882042971	-3.64141392274271	0.614578341649453	4.87497025079476	-9.26156049076186	11.9340180644261	0.727914428309566	13.4353542782252	0.104719704872228	-3.64346404235412	4.72017159381804	0.441941089254363	0.502381111367908	0.807665171828219	0.561419542024346	0.824301295150462
937	0.41779469095157	-0.190631688915042	0.648478220481091	0.35107311979671	2.61024677851305	-5.13336746528709	4.2992574272816	0.384489496146209	5.99030571774869	0.139675687743209	-4.16739513906031	3.51841126344633	0.44791667989211	0.795876891191769	0.941421883160804	0.721951388389634	0.906700313239547
951	-3.55666282153971	-2.50567254295303	-4.08481167410571	-1.22913628045208	4.15580558893549	-11.0778206523636	9.2787403762681	0.733553262860322	13.4950312748424	-0.256328623739464	-5.38754663264124	3.43789045231582	0.376736144075111	0.430432007777692	0.765349049496164	0.394795350530476	0.727635931823287
953	1.35927667738856	1.18270011637208	1.63727845161745	0.0477917023674745	2.84991339219777	-5.31238612004	7.28925701279896	0.388488161680072	7.91553465751438	0.0164852695251484	-4.63942664191624	5.40692712442238	0.492201041813933	0.896594481447384	0.972064895903151	0.835788420628159	0.947060251624149
958	1.51936061128097	0.859294204020309	1.74119758555089	0.959486427584931	2.73609518171255	-6.20103126182931	7.64696306091044	0.417122954043273	10.7126857440047	0.275124775761664	-4.30111317682738	5.46957793463221	0.338541711941726	0.346260006713307	0.741979164975281	0.207858004162894	0.630511486145431
966	4.5906973953503	4.43458970036747	4.72342400184939	0.323190863247315	0.651549269469111	-1.2712020711409	1.41490404087129	0.106893446055269	2.02023653246431	0.463289685111411	-3.21666617112527	4.14656913854802	0.298093647906052	0.184127747915012	0.645163501097649	0.154024337592849	0.582761772133305
988	-4.21184694469284	-4.41598201148245	-4.0175692595816	0.662506241279519	3.52599752695316	-7.33957007916561	9.06088802214126	0.534276340691723	12.2816939279363	0.14724297067024	-3.34603950711176	5.20537546965079	0.424610071302413	0.484456541769653	0.797198076324163	0.490773474689179	0.769482516416079
990	2.3367777320158	1.97302457623039	2.59674997414036	0.465868544783583	1.03162410472484	-1.52515462843467	1.99997368388126	0.166261234992007	2.26397474048868	0.448059189596592	-2.57608606207729	4.7086930882092	0.331022578078507	0.20290199024681	0.659837307285037	0.200200570610109	0.62570099511947
996	2.58376325767477	3.07990560372136	2.40712789723276	-0.755850572605114	1.70851470154144	-4.46903540502192	1.80986708026397	0.224012889441502	4.10834468636729	-0.441118367083513	-6.26702169501107	2.3314608521765	0.306759155649054	0.109943565292367	0.589438194599833	0.155523663789939	0.586783986662456
1000	4.82968841719391	5.57358305961535	4.31876431287817	-1.14138497016833	1.26542060417289	-3.53630752135101	2.2118910624004	0.139897198851487	3.90412643727707	-0.781763553193684	-9.86285009797836	2.93210189773605	0.190972347818316	0.032710879281698	0.548487983381823	0.0148959988841334	0.416993391187478
1004	3.96499563317471	3.74896631669898	4.15613606205963	0.380102882188917	0.586313055555835	-0.841534568438685	1.46753922724944	0.0971910642675426	1.58059551378304	0.597102015476141	-2.34646312955995	5.97595043821334	0.237435099410215	0.0452228636300364	0.551056326019333	0.0484174546502343	0.462087236298367
1005	0.405840795888468	1.25029221817258	0.236557830497038	-0.744077807719125	2.51522365106866	-5.0937598960024	4.21664465192418	0.418107265443117	6.37167656334789	-0.242272116032421	-4.34586317088873	3.02223237786439	0.395147341143732	0.4487079778058	0.795246501363292	0.389019448028457	0.754433312376631
1006	1.70842730376221	1.58285085728746	1.78189448281713	0.378369927216969	2.23062972435365	-3.64386797978923	6.74474223308761	0.312906165590266	7.41893643899458	0.148959611926686	-3.50807747734489	4.92410910896366	0.423611130756497	0.483305053229447	0.821385204503812	0.579179537882867	0.851687353179911
1013	1.73480485429268	1.88649280766773	1.62065424381753	-0.379665041394366	1.34376350898303	-3.04036051639774	1.98258591645081	0.233813526016089	3.08645778010801	-0.256055522179303	-4.38726033196073	2.552619327072	0.390625028852714	0.342324261780503	0.745211741356568	0.41634888162866	0.756013997892621
1032	-3.32111812978936	-3.5052847277687	-3.21017186903922	0.250897680564186	4.26755033871692	-9.62862686697813	8.64547453990254	0.684961602116797	13.5589406776143	0.0457511859911173	-3.92413623640457	4.67416037905164	0.475694450563809	0.569120495408668	0.846234091314131	0.613071594809653	0.853249595351587
1033	4.9606994111513	6.74835060928185	4.75052212354849	-1.26702325684682	1.85136445869588	-3.86703484244278	3.1591863647962	0.193075758209554	4.08363713773328	-0.703028879989672	-8.49574463515248	3.16580784457005	0.237435099410215	0.0453610610767005	0.554615451508691	0.0394360289719955	0.458130474623555
1046	4.37189005567688	4.23889361346657	4.64826514441253	0.409438644166203	0.849854508277411	-0.94303837285077	2.12155978692706	0.124385464386962	2.01382323928145	0.478481686777185	-1.64504484494333	5.60448201516631	0.27777784733338	0.0600851655517177	0.561410792722367	0.13361353722436	0.56185452228718
1050	-3.16730794339621	-3.71394989376342	-2.81302515099778	0.875503923519358	5.04636014047057	-9.40054268655558	10.1656096486783	0.993077502992997	13.8762672090377	0.156247832140138	-3.45456893303724	3.80337590537868	0.414930577559679	0.525022233623739	0.822785848066262	0.529947769280247	0.809626768251773
1056	-2.68136538374708	-2.55663717444655	-2.7556212952241	-0.341327555684041	2.99645882808915	-6.91417895115126	4.90636055172139	0.461064583521653	8.53936555233371	-0.113655227271348	-4.66467760990182	3.39012561388604	0.445407292859073	0.488328730311626	0.803354139139527	0.54944251126574	0.820174577202027
1060	-3.62861476748957	-2.51613736415527	-4.22829133342125	-1.14357372386461	3.91324673842443	-11.3144261024208	6.49675508415608	0.676777495524021	12.2903802386782	-0.28568579292935	-4.88269407627543	2.53400720799421	0.336805601432916	0.297312974354358	0.693207989929358	0.290079251191583	0.654769366950669
1070	-1.75770126740748	-2.23717441174346	-1.41569686002784	1.08570372704271	3.04726499056377	-6.21265855980202	8.22236493046852	0.446624440335718	10.6976994400257	0.311182430654752	-4.4718308690071	4.41901800780867	0.346620492985935	0.374268163389964	0.748746781274295	0.312348996637869	0.685255664174891
1079	6.55948986980152	7.0599247657754	6.36000915253195	-0.382918156355588	1.13944599467024	-1.8319074327217	1.65561728687718	0.10863220162297	2.04546543784015	-0.333592790344638	-7.15119695686299	2.91807207251797	0.385416697042168	0.324721061237495	0.743470788199813	0.33316983399286	0.727550821255035
1084	0.809874247214981	0.863655211507369	0.784566928851282	-0.104195836796243	1.70703312320944	-3.92626923688981	2.79959852929621	0.295828285006654	4.17333462642384	-0.0579628988890771	-4.65744652187768	3.24797951698352	0.462738310938608	0.585325345185561	0.859155987440665	0.67508245911676	0.885320562014572
1095	6.74243026049453	7.73932576616717	6.45845736846235	-0.798926753606739	1.43472089800469	-2.536621210892	2.29330135804857	0.143699982750108	2.80383761029773	-0.561600163200867	-7.62005085813575	2.48680441720719	0.291161241828911	0.0930237890654795	0.575095159031279	0.104939437565774	0.540511100566836
1096	0.8471440342508	0.306780249758879	1.2400989310979	0.539381513914711	4.25916393413808	-9.28719612570886	7.54769209565319	0.565907318006514	11.842050467327	0.115374846265903	-4.83167758535399	4.40480951140414	0.443674191056188	0.80201238667318	0.944013210920203	0.601102558768463	0.863300908462821
1097	-2.69178760075735	-2.70697404564408	-2.66554853221973	-0.0858767569585837	4.40697627924759	-9.90750377207994	8.58391142475471	0.713284793916667	13.5495387326252	-0.00941822613589647	-4.19898699606738	3.69029856121858	0.492201041813933	0.648046608758991	0.880933583094451	0.732913209538938	0.906499079494373
1101	-3.18801187374812	-3.52668442012524	-3.05432461942963	0.259651376992468	4.36280118349365	-8.9849026261244	10.5705112839751	0.68141047905265	13.4808716998721	0.0486251815146401	-3.74549365309282	4.89830714846614	0.461005209127019	0.553173441110945	0.83745554827653	0.607252802859494	0.848842404482787
1105	-1.070003228297	-1.01955058029226	-1.09972615223772	-0.234459233313165	3.21996418129271	-7.70281141175232	6.19715034171601	0.380122469213114	9.86488791991995	-0.0604038141941894	-7.68631300952091	4.00944330713672	0.463541675872972	0.539299225193541	0.82739366835084	0.707123732986668	0.895286494809894
1110	4.06331652075799	3.93699453837061	4.12817267832052	0.15395478660565	0.904306353158399	-1.55493331243494	1.902284405479	0.156881772713285	2.18922163791377	0.157001062726986	-3.29072979374866	4.49652778177307	0.406250024405492	0.533332695600636	0.84340761575065	0.534237980820709	0.831282779754288
1118	-0.268886916546528	-0.147486779063264	-0.335989782418563	-0.198064052261948	1.95191913264854	-5.12672765817354	3.11249160653781	0.309088801418114	6.90678473719802	-0.0818268732024046	-5.2926828447997	3.76369882236448	0.460069454538307	0.547539715609175	0.836793160911171	0.621387176444584	0.859437989684975
1130	0.817245914206619	0.179185647275607	1.0934855878225	1.03469945190381	2.46107475205517	-2.68495249319122	9.73290579140831	0.333379338568655	10.3077174881095	0.382905781114061	-2.17433131551937	9.21763078040557	0.279029531472539	0.0859990862460225	0.575831989109653	0.108607805884341	0.528168749741874
1132	2.4311729930355	2.45869901186689	2.40177895360646	-0.100745629103949	0.78626190447207	-2.81558514949747	1.07806558262224	0.144007768742942	3.16519844387155	-0.109140776066541	-4.95836212308954	2.83248280632787	0.442708347914911	0.404351923427713	0.770478278310921	0.634233958366475	0.862818596334169
1141	-4.78882440495237	-4.72359219244361	-4.83311483729347	-0.340962949414274	4.86809995325648	-12.3967199206829	8.02711446067437	0.815661608477947	13.89667164162	-0.0722343917022405	-5.22850525161038	3.88454320713401	0.470486118550129	0.525301031353896	0.819481066195973	0.565895424602907	0.823059126824848
1143	-4.81091453348089	-5.57530274928965	-4.21879354155204	1.3440157370832	4.543745703588	-8.06943589825906	11.0022591959314	0.856768570052639	13.1060329947815	0.235883902800673	-3.13403225111373	4.82592672889759	0.357638927800625	0.364848459447875	0.73138502499073	0.381136596905248	0.704953508207951
